INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-99.used-as.sat04-310.cnf, 36809.0, 142491.0, 30361.0, 128183.0, 0.212377721, 0.111621666, 0.236856681, 0.403704136, 0.517385556, 0.0, 1.0, 1.122998712, 0.000135522, 2.058245605, 6.5874e-05, 0.005665163, 1.04514924, 0.0, 0.100153687, 0.617211331, 0.000135522, 0.347450323, 6.2411e-05, 0.000468081, 2.205612708, 0.160994636, 0.288298263, 0.0, 0.9, 1.640343512, 5.419e-05, 0.416521136, 7.801e-06, 7.8013e-05, 1.385051303, 0.52004556, 0.000866577, 2.068290257, 3.9007e-05, 0.010992097, 0.000186356, 1.040505371, 4.6808e-05, 0.003869468, 3.065727498, 0.357456262, 0.268458821, 0.006896216, 0.619047619, 3.13412535, 13.966101695, 0.012957619, 13.0, 14.0, 0.148042247, 35.870588235, 2.66087171, 0.0, 640.0, 78.0, 2.0, 19.0, 2.0, 7.0, 4.94648599, 0.460283531, 2.0, 16.65, 7.678284182, 3.2, 5.571428571, 3.5, 4.142857143, 0.311248354, 0.822890413, 7.491e-06, 0.794891813, 0.633703997, 0.011424333, 0.548517294, 0.043609054, 0.334232294, 0.193004685, 0.512596859, 0.020218462, 0.420055819, 0.363658767, 0.086843864, 0.243382195, 0.106165062, 0.176264574, 0.0, 0.0, 0.004841738, 0.008069563, 0.015809756, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6687.0, 1.36409, 2709.5, 1.41421, 2709.5, 0.0, 0.0, 2.5318, 1.25955, 5.6952, 1.21696, 1087.67, 0.0463934, 5419.83, 0.00874606, 5428.5, 5348.0, 5461.0, 0.223023, 0.7406, 0.844151, 0.00347854, 0.019859068, 0.049683907, 0.9, 0.04, 3.33, 21.69, 2.01, 2.0, 2.55, 0.22, 63.46, 2.27, 2.37, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-98.used-as.sat04-309.cnf, 36809.0, 142491.0, 30363.0, 128193.0, 0.212297863, 0.111534951, 0.236853806, 0.403714248, 0.517310847, 0.0, 1.0, 1.122896715, 0.000135509, 2.058233998, 6.587e-05, 0.005664789, 1.045072867, 0.0, 0.100130272, 0.617303597, 0.000135509, 0.347459103, 6.2406e-05, 0.000468044, 2.205536004, 0.160976945, 0.288294043, 0.0, 0.9, 1.639828223, 5.4188e-05, 0.41649646, 7.801e-06, 7.8007e-05, 1.385403826, 0.520059598, 0.000866455, 2.06836527, 3.9004e-05, 0.01099124, 0.000186337, 1.040503578, 4.6804e-05, 0.003869166, 3.065308374, 0.357437713, 0.268442456, 0.006896216, 0.619047619, 3.134106849, 13.96875, 0.012455849, 13.0, 14.0, 0.139060798, 43.471264368, 2.233664897, 0.0, 622.0, 91.0, 1.0, 46.0, 4.0, 15.0, 6.37132228, 0.541327176, 2.0, 16.818181818, 11.042276423, 3.0, 8.0, 3.5, 6.0, 0.311207147, 0.823040024, 7.491e-06, 0.794931001, 0.633703997, 0.011419861, 0.548517294, 0.04360669, 0.334232294, 0.192992476, 0.512658448, 0.020218555, 0.420055819, 0.363658767, 0.086768654, 0.243382195, 0.106164711, 0.176247857, 0.0, 0.0, 0.00457794, 0.008826532, 0.018410565, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6562.5, 1.36702, 2716.5, 1.41421, 2716.5, 0.0, 0.0, 2.46059, 1.25037, 5.01624, 1.1897, 1652.86, 0.935718, 4636.86, 0.441048, 5396.0, 0.0, 5418.0, 0.507557, 1.77866, 0.943188, 0.284398, 0.020653591, 0.044544352, 0.9, 0.05, 3.36, 21.5, 2.02, 2.0, 2.5, 0.23, 63.84, 2.26, 2.43, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-97.used-as.sat04-308.cnf, 36809.0, 142491.0, 30361.0, 128184.0, 0.212377721, 0.111612994, 0.236854834, 0.403685384, 0.517397289, 0.0, 1.0, 1.123000858, 0.000135521, 2.058246329, 6.5874e-05, 0.005665163, 1.045159038, 0.0, 0.100160706, 0.617214317, 0.000135521, 0.347445003, 6.241e-05, 0.000468077, 2.205743307, 0.160988049, 0.288299657, 0.0, 0.9, 1.640194048, 5.4191e-05, 0.41651031, 7.801e-06, 7.8013e-05, 1.385084662, 0.520057105, 0.00086657, 2.068290257, 3.9006e-05, 0.010992011, 0.000186355, 1.040501938, 4.6808e-05, 0.003869438, 3.065804099, 0.357453164, 0.26845558, 0.006896216, 0.619047619, 3.134073456, 13.96875, 0.012455849, 13.0, 14.0, 0.139060798, 33.85106383, 2.785788656, 0.0, 640.0, 94.0, 2.0, 21.0, 2.0, 6.0, 5.082736831, 0.662559277, 2.25, 20.047619048, 8.857142857, 3.024390244, 4.666666667, 3.5, 3.666666667, 0.311236482, 0.822918364, 7.491e-06, 0.794906899, 0.633703997, 0.011423675, 0.548517294, 0.043608656, 0.334232294, 0.192998768, 0.512639079, 0.020218462, 0.420055819, 0.363658767, 0.086812519, 0.243382195, 0.106164873, 0.176264574, 0.0, 0.0, 0.004907612, 0.0081025, 0.015908567, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 5400.0, 0.0, 5400.0, 5400.0, 5400.0, 0.287679, 0.0, 0.792288, 0.0, 1043.33, 0.0258016, 5420.0, 0.00702659, 5415.5, 5381.0, 5431.0, 0.173273, 0.227964, 0.840333, 0.0038059, 0.019396208, 0.050147103, 0.94, 0.04, 3.34, 21.78, 2.01, 2.0, 2.51, 0.21, 64.34, 2.29, 2.45, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-96.used-as.sat04-307.cnf, 36809.0, 142491.0, 30363.0, 128193.0, 0.212297863, 0.111534951, 0.236853806, 0.403714248, 0.517310847, 0.0, 1.0, 1.122896715, 0.000135509, 2.058233998, 6.587e-05, 0.005664789, 1.045072867, 0.0, 0.100130272, 0.617303597, 0.000135509, 0.347459103, 6.2406e-05, 0.000468044, 2.205536004, 0.160976945, 0.288294043, 0.0, 0.9, 1.639828223, 5.4186e-05, 0.416501226, 7.801e-06, 7.8007e-05, 1.385687875, 0.520043996, 0.000866455, 2.06836527, 3.9004e-05, 0.01099124, 0.000186337, 1.040503631, 4.6804e-05, 0.003869166, 3.065309817, 0.357437569, 0.268441265, 0.006896216, 0.619047619, 3.134058556, 13.968503937, 0.012503423, 13.0, 14.0, 0.139904778, 40.726190476, 2.298156779, 0.0, 622.0, 73.0, 2.0, 44.0, 5.0, 16.0, 6.12221592, 0.455030849, 2.647058824, 15.209003215, 10.212121212, 3.333333333, 7.546875, 4.0, 5.636363636, 0.311207173, 0.823039857, 7.491e-06, 0.794931001, 0.633703997, 0.011419861, 0.548517294, 0.04360669, 0.334232294, 0.192992476, 0.512658446, 0.020218555, 0.420055819, 0.363658767, 0.086768654, 0.243382195, 0.106164711, 0.176247857, 0.0, 0.0, 0.00457794, 0.008826532, 0.018410565, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 5505.0, 0.0, 5505.0, 5505.0, 5505.0, 0.290113, 0.0, 0.800737, 0.0, 1359.86, 0.60179, 4618.29, 0.441077, 5371.0, 0.0, 5416.0, 0.447363, 1.64107, 0.905008, 0.185532, 0.018597882, 0.051066778, 0.9, 0.05, 3.31, 21.75, 2.02, 2.0, 2.52, 0.22, 63.76, 2.27, 2.4, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-95.used-as.sat04-306.cnf, 36809.0, 142491.0, 30361.0, 128183.0, 0.212377721, 0.111621666, 0.236856681, 0.403704136, 0.517385556, 0.0, 1.0, 1.122998712, 0.000135522, 2.058245605, 6.5874e-05, 0.005665163, 1.04514924, 0.0, 0.100153687, 0.617211331, 0.000135522, 0.347450323, 6.2411e-05, 0.000468081, 2.205612708, 0.160994636, 0.288298263, 0.0, 0.9, 1.640343512, 5.4193e-05, 0.416508323, 7.801e-06, 7.8013e-05, 1.384255678, 0.520076765, 0.000866577, 2.068290257, 3.9007e-05, 0.010992097, 0.000186356, 1.040505319, 4.6808e-05, 0.003869468, 3.065719807, 0.357456414, 0.268460581, 0.006896216, 0.619047619, 3.13420177, 13.963636364, 0.013405768, 13.0, 14.0, 0.156210171, 33.270588235, 1.937622467, 0.0, 423.0, 110.0, 2.0, 21.0, 3.0, 7.0, 4.645173645, 0.444974741, 2.0, 16.364485981, 6.5, 3.111111111, 5.537037037, 3.5, 3.818181818, 0.311249622, 0.822888634, 7.491e-06, 0.794891813, 0.633703997, 0.011424333, 0.548517294, 0.043609054, 0.334232294, 0.193004674, 0.512596989, 0.020218462, 0.420055819, 0.363658767, 0.086843864, 0.243382195, 0.106165062, 0.176264574, 0.0, 0.0, 0.004841738, 0.008069563, 0.015809756, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 290.0, 0.0, 5482.0, 0.0, 5482.0, 5482.0, 5482.0, 0.305641, 0.0, 0.802622, 0.0, 1060.33, 0.0366023, 5441.67, 0.0138037, 5448.0, 5347.0, 5479.0, 0.18784, 0.432209, 0.843287, 0.00699784, 0.01674846, 0.044472574, 0.88, 0.03, 3.33, 21.81, 2.02, 2.0, 2.63, 0.22, 63.77, 2.27, 2.41, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4/li-test4-94.used-as.sat04-313.cnf, 36809.0, 142491.0, 30363.0, 128193.0, 0.212297863, 0.111534951, 0.236853806, 0.403714248, 0.517310847, 0.0, 1.0, 1.122896715, 0.000135509, 2.058233998, 6.587e-05, 0.005664789, 1.045072867, 0.0, 0.100130272, 0.617303597, 0.000135509, 0.347459103, 6.2406e-05, 0.000468044, 2.205536004, 0.160976945, 0.288294043, 0.0, 0.9, 1.639828223, 5.4191e-05, 0.416486923, 7.801e-06, 7.8007e-05, 1.384804025, 0.520090801, 0.000866455, 2.06836527, 3.9004e-05, 0.01099124, 0.000186337, 1.040503578, 4.6804e-05, 0.003869166, 3.065308374, 0.357437713, 0.268442456, 0.006896216, 0.619047619, 3.134106849, 13.968503937, 0.012503423, 13.0, 14.0, 0.139904778, 42.977777778, 1.191708029, 1.0, 266.0, 109.0, 2.0, 59.0, 8.0, 25.0, 5.499757029, 0.514504112, 2.0, 18.644444444, 9.4, 3.0, 6.211764706, 3.763888889, 5.0, 0.311208893, 0.823035006, 7.491e-06, 0.794931001, 0.633703997, 0.011419861, 0.548517294, 0.04360669, 0.334232294, 0.192992466, 0.512658553, 0.020218555, 0.420055819, 0.363658767, 0.086768654, 0.243382195, 0.106164711, 0.176247857, 0.0, 0.0, 0.00457794, 0.008826532, 0.018410565, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5540.5, 1.31849, 2714.5, 1.41421, 2714.5, 0.0, 0.0, 2.04878, 1.12297, 2.35162, 0.930092, 1070.67, 0.0333251, 5440.83, 0.0099748, 5438.5, 5363.0, 5452.0, 0.171135, 0.25097, 0.843484, 0.00454433, 0.018394763, 0.044144869, 0.93, 0.04, 3.34, 21.59, 2.01, 2.0, 2.5, 0.22, 64.52, 2.24, 2.38, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-exam/li-exam-62.used-as.sat04-304.cnf, 28147.0, 108436.0, 22577.0, 94799.0, 0.246711255, 0.143851728, 0.238156521, 0.404276829, 0.519634443, 0.0, 1.0, 1.149005909, 0.000165556, 1.570610131, 8.8586e-05, 0.007441201, 1.03210906, 0.0, 0.106330236, 0.618898934, 0.000165556, 0.332483823, 6.3292e-05, 0.002352345, 2.090996297, 0.127521179, 0.22972434, 0.0, 0.97309417, 1.663000966, 7.3141e-05, 0.415035816, 1.0549e-05, 0.000105486, 1.503912685, 0.524119453, 0.00054993, 2.158358443, 5.2743e-05, 0.027141637, 0.000227483, 0.797498643, 7.384e-05, 0.005031699, 2.976275091, 0.3692708, 0.209791928, 0.010284358, 0.694444444, 3.102164465, 13.0, 0.0, 13.0, 13.0, 0.0, 35.727272727, 1.781726558, 4.0, 523.0, 78.0, 5.0, 37.0, 10.0, 18.0, 4.761526593, 0.532437851, 2.705882353, 17.511904762, 6.587301587, 3.428571429, 5.125, 3.529411765, 3.636363636, 0.161138212, 0.793415995, 1.69e-07, 0.728778558, 0.346359214, 0.034664617, 0.259590988, 0.051074083, 0.117946625, 0.069967583, 0.744889856, 0.018676048, 0.319960803, 0.166086084, 0.026827352, 0.07406784, 0.032144779, 0.052419705, 0.0, 0.0, 0.011161802, 0.018780175, 0.033219648, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.5, 0.11344, 4064.0, 0.000695971, 4064.0, 4062.0, 4062.0, 0.415219, 0.10627, 0.804605, 0.00503783, 858.0, 0.173928, 4063.9, 0.0103884, 4061.5, 4009.0, 4101.0, 0.256288, 1.23927, 0.84801, 0.0182482, 0.025352392, 0.052275119, 0.84, 0.03, 1.83, 7.17, 2.01, 2.01, 2.39, 0.21, 73.92, 2.18, 2.4, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-exam/li-exam-61.used-as.sat04-303.cnf, 28147.0, 108436.0, 22575.0, 94790.0, 0.246821705, 0.143960333, 0.238158034, 0.40423785, 0.519751487, 0.0, 1.0, 1.149146111, 0.000165576, 1.570632784, 8.8594e-05, 0.00744186, 1.032220362, 0.0, 0.10637198, 0.618778352, 0.000165576, 0.332470246, 6.3298e-05, 0.002352569, 2.091274546, 0.127533148, 0.229729923, 0.0, 0.97309417, 1.663409096, 7.3146e-05, 0.415054286, 1.055e-05, 0.000105496, 1.503421209, 0.524116468, 0.000550025, 2.158268775, 5.2748e-05, 0.027144214, 0.000227512, 0.797495436, 7.3847e-05, 0.005032176, 2.976585811, 0.369292915, 0.209806521, 0.010284358, 0.694444444, 3.102146709, 13.0, 0.0, 13.0, 13.0, 0.0, 34.591666667, 1.647167952, 3.0, 526.0, 59.0, 6.0, 40.0, 12.0, 21.0, 5.003578153, 0.470555484, 2.0, 19.427184466, 7.45, 3.5, 5.3, 3.611111111, 4.28358209, 0.161153292, 0.793310334, 1.69e-07, 0.72875707, 0.346349111, 0.034651466, 0.25959659, 0.051082748, 0.118016396, 0.069975513, 0.744800397, 0.019481185, 0.319960803, 0.166086084, 0.026827352, 0.074069008, 0.032144779, 0.052421807, 0.0, 8.8594e-05, 0.011605759, 0.018250277, 0.03021041, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 331.0, 0.23499, 4024.0, 0.0119491, 4024.0, 3990.0, 3990.0, 0.447036, 0.163005, 0.802368, 0.0, 871.9, 0.261595, 4063.9, 0.00836912, 4076.0, 4006.0, 4095.0, 0.279202, 1.43251, 0.850934, 0.0242009, 0.026009791, 0.048074522, 0.82, 0.03, 1.79, 7.15, 2.01, 2.0, 2.44, 0.21, 80.34, 2.21, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-exam/li-exam-64.used-as.sat04-302.cnf, 28147.0, 108436.0, 22795.0, 96327.0, 0.234788331, 0.125707226, 0.236641855, 0.404275427, 0.509387554, 0.0, 1.0, 1.137182109, 0.000164152, 1.556220125, 8.7739e-05, 0.007370037, 1.022714461, 0.0, 0.10012769, 0.613680484, 0.000164152, 0.32702552, 6.2288e-05, 0.002315031, 2.07810016, 0.125035055, 0.229109147, 0.0, 0.97309417, 1.626058086, 7.2539e-05, 0.412378256, 1.0381e-05, 0.000103813, 1.472911591, 0.521764407, 0.000536823, 2.167144484, 5.1907e-05, 0.026711099, 0.000225737, 0.783617241, 7.2669e-05, 0.004951883, 2.948803167, 0.368951089, 0.207441369, 0.010284358, 0.694444444, 3.070858804, 13.0, 0.0, 13.0, 13.0, 0.0, 43.935185185, 1.451146167, 2.0, 446.0, 89.0, 6.0, 55.0, 12.0, 24.0, 6.030079654, 0.473371463, 2.5, 18.243670886, 9.745098039, 3.5, 7.214285714, 3.65, 5.526315789, 0.151093537, 0.826233163, 0.000178524, 0.727540036, 0.344681617, 0.023506951, 0.257804459, 0.050047977, 0.087539274, 0.06958122, 0.747828615, 0.018672242, 0.319960803, 0.165471396, 0.026643486, 0.073969154, 0.032078093, 0.052296837, 0.0, 0.0, 0.00478175, 0.010484755, 0.022680412, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 456.5, 0.583963, 4004.0, 0.0091832, 4004.0, 3978.0, 3978.0, 0.540676, 0.451305, 0.812353, 0.0348878, 792.778, 0.0298217, 4078.0, 0.00716293, 4079.0, 4039.0, 4102.0, 0.155353, 0.23347, 0.843415, 0.00467265, 0.019380515, 0.058552954, 0.83, 0.03, 1.86, 7.28, 2.01, 1.99, 2.42, 0.17, 82.87, 2.18, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-exam/li-exam-63.used-as.sat04-305.cnf, 28147.0, 108436.0, 22575.0, 94789.0, 0.246821705, 0.143972402, 0.238160546, 0.404263214, 0.519735254, 0.0, 1.0, 1.14914445, 0.000165577, 1.570632639, 8.8594e-05, 0.00744186, 1.032207611, 0.0, 0.106362553, 0.61877433, 0.000165577, 0.332477202, 6.3298e-05, 0.002352594, 2.091176561, 0.127542007, 0.229728861, 0.0, 0.97309417, 1.663574027, 7.3145e-05, 0.415064302, 1.055e-05, 0.000105497, 1.503329991, 0.524100898, 0.000550031, 2.158268775, 5.2749e-05, 0.0271445, 0.000227514, 0.797499838, 7.3848e-05, 0.005032229, 2.976518686, 0.369297339, 0.209812374, 0.010284358, 0.694444444, 3.102266989, 13.0, 0.0, 13.0, 13.0, 0.0, 29.425373134, 1.817208656, 3.0, 535.0, 53.0, 5.0, 31.0, 10.0, 19.0, 6.548517927, 0.871472655, 3.0, 37.1, 15.045454545, 3.473684211, 7.428571429, 3.555555556, 3.692307692, 0.161173451, 0.793294741, 1.69e-07, 0.728721526, 0.346359214, 0.034666166, 0.25959659, 0.051083365, 0.118042718, 0.069980113, 0.744723954, 0.022766805, 0.319960803, 0.166086084, 0.026827399, 0.074069008, 0.03214565, 0.052422625, 0.0, 0.0, 0.011517165, 0.01820598, 0.032336656, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 446.5, 0.685727, 3978.0, 0.00177754, 3978.0, 3973.0, 3973.0, 0.527288, 0.549165, 0.809, 0.0270775, 803.556, 0.0354024, 4047.22, 0.0145767, 4037.0, 3967.0, 4117.0, 0.158911, 0.120577, 0.841129, 0.00551918, 0.025985308, 0.049850791, 0.9, 0.04, 1.81, 7.24, 2.02, 2.0, 2.42, 0.22, 80.89, 2.18, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4-shuffling-1/shuffling-1-s1938802273-of-bench-sat04-312.used-as.sat04-465.cnf, 36809.0, 142491.0, 30362.0, 128188.0, 0.212337791, 0.111578307, 0.236855244, 0.44998689, 0.751509331, 0.0, 1.0, 1.415141953, 0.000135565, 2.06109367, 6.5872e-05, 0.005664976, 1.045256527, 0.0, 0.100165382, 0.61721846, 0.000135565, 0.347429578, 6.2408e-05, 0.000468063, 2.208614042, 0.161119714, 0.288499683, 0.0, 0.9, 1.639145738, 4.5783e-05, 0.372927134, 7.801e-06, 7.801e-05, 2.119440559, 0.449815895, 0.000868672, 2.069028818, 3.9005e-05, 0.010991668, 0.000186409, 1.041745222, 4.6806e-05, 0.003869317, 3.065850436, 0.35741985, 0.268633478, 0.006896216, 0.619047619, 3.134143073, 14.277777778, 0.048443189, 13.0, 16.0, 1.015183205, 50.548387097, 1.705485657, 1.0, 582.0, 100.0, 2.0, 74.0, 6.0, 19.0, 4.867632098, 0.459500273, 2.0, 15.984536082, 7.256756757, 2.333333333, 6.1, 3.307692308, 4.588235294, 0.19304572, 0.913952754, 0.0, 0.795033895, 0.470084661, 0.011867519, 0.34904062, 0.047862256, 0.120091039, 0.192915226, 0.401989579, 0.033025655, 0.415844382, 0.303778948, 0.092699878, 0.250703855, 0.128949126, 0.186621749, 0.0, 3.2936e-05, 0.000296423, 0.001317436, 0.011033529, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 437.0, 0.0, 5350.0, 0.0, 5350.0, 5350.0, 5350.0, 0.395896, 0.0, 0.802116, 0.0, 1086.25, 0.0436444, 5470.0, 0.00494391, 5465.5, 5442.0, 5466.0, 0.244896, 0.645188, 0.846012, 0.00413274, 0.019915389, 0.041721628, 1.19, 0.06, 3.49, 27.55, 2.02, 2.0, 3.51, 1.01, 68.45, 2.29, 2.35, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/industrial/li03/li-test4-shuffling-1/shuffling-1-s1070142220-of-bench-sat04-311.used-as.sat04-466.cnf, 36809.0, 142491.0, 30364.0, 128198.0, 0.212257937, 0.111491599, 0.236852369, 0.450426047, 0.747212498, 0.0, 1.0, 1.415043103, 0.000135572, 2.061433124, 6.5867e-05, 0.005664603, 1.04523001, 0.0, 0.100134167, 0.617302922, 0.000135572, 0.347652904, 6.2403e-05, 0.000468026, 2.208696818, 0.161134193, 0.288544804, 0.0, 0.9, 1.63892122, 4.5947e-05, 0.373786395, 7.8e-06, 7.8004e-05, 2.124087794, 0.450982075, 0.000868631, 2.069119797, 3.9002e-05, 0.010990811, 0.000186418, 1.04196262, 4.6803e-05, 0.003869015, 3.0655658, 0.357394778, 0.268673865, 0.006896216, 0.619047619, 3.134100478, 14.230769231, 0.03718877, 13.0, 15.0, 0.779621842, 68.928571429, 0.960044765, 1.0, 351.0, 153.0, 4.0, 122.0, 21.0, 44.0, 8.433574417, 0.552506581, 2.0, 19.47826087, 15.953846154, 3.5, 11.803418803, 5.28, 6.875, 0.193054651, 0.911584656, 0.0, 0.813383699, 0.469521062, 0.011962866, 0.349480484, 0.047493897, 0.120493473, 0.192848827, 0.402889919, 0.029316861, 0.408408196, 0.304622708, 0.092868628, 0.250257718, 0.12847405, 0.186555908, 0.0, 0.000164669, 0.000559874, 0.011131603, 0.015380055, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 451.0, 0.0, 5491.0, 0.0, 5491.0, 5491.0, 5491.0, 0.433015, 0.0, 0.809704, 0.0, 1083.0, 0.0529089, 5429.0, 0.00347866, 5424.0, 5412.0, 5425.0, 0.232292, 0.585203, 0.844158, 0.00295143, 0.020316732, 0.039876504, 1.19, 0.06, 3.39, 27.4, 2.02, 2.0, 3.43, 0.66, 67.72, 2.29, 2.35, 2.02
