INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k65.cnf, 322597.0, 1720028.0, 126440.0, 1297700.0, 1.551384056, 0.325443477, 0.097433922, 0.249161424, 1.47565745, 0.0, 1.0, 1.51903237, 2.568e-05, 0.867193221, 1.5818e-05, 0.000403353, 1.204616616, 0.0, 0.722709409, 0.781697619, 2.568e-05, 2.892183962, 5.394e-06, 0.001427911, 3.327410331, 0.236353319, 0.235341792, 0.0, 0.974895397, 3.465177948, 1.7087e-05, 4.081518687, 7.71e-07, 0.001373199, 3.197616817, 0.783676505, 2.5874e-05, 1.888379916, 4.624e-06, 0.00298297, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 15.583333333, 0.03163679, 15.0, 16.0, 0.679193266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.796165003, 0.374235992, 0.0, 0.999999826, 0.996744499, 0.238821861, 0.969619434, 0.76578937, 0.94171315, 0.144539571, 1.015058113, 1.0e-09, 0.5, 0.428571429, 0.003744278, 0.19362431, 0.037058257, 0.093645031, 0.0, 0.000300538, 0.002878836, 0.002878836, 0.002878836, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93936.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.9415, 0.0, 1.57804, 0.0, 5304.0, 0.0, 45465.0, 0.0, 45465.0, 45465.0, 45465.0, 4.18247, 0.0, 0.984733, 0.0, 0.019763642, 0.067410989, 15.8, 0.39, 53.23, 60.9, 2.1, 2.01, 6.19, 0.32, 60.89, 3.99, 4.06, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k25.cnf, 1.0, 2.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k65.cnf, 87134.0, 362808.0, 29603.0, 189472.0, 1.943417897, 0.914837021, 0.156239444, 0.32701883, 1.109787007, 0.0, 1.0, 1.826639713, 0.000112322, 0.589695206, 6.7561e-05, 0.000405364, 1.516977074, 0.0, 0.548255151, 0.699079547, 0.000112322, 0.97311913, 3.6945e-05, 0.001224455, 3.456513673, 0.176030846, 0.137866099, 0.0, 0.851851852, 3.313369544, 5.5737e-05, 0.877706841, 5.278e-06, 0.000591116, 2.894976122, 0.643556832, 0.000126425, 0.784925617, 2.1111e-05, 0.001150566, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 41.633333333, 0.152855254, 33.0, 54.0, 3.031518885, 456.166666667, 0.73762953, 47.0, 839.0, 839.0, 47.0, 831.0, 83.0, 675.0, 35.404888646, 1.021337212, 10.257449344, 111.042553191, 111.042553191, 10.257449344, 48.024096386, 13.003610108, 16.129770992, 0.558258744, 0.510090087, 9.921e-06, 0.985513381, 0.882062211, 0.105940255, 0.809164315, 0.293753326, 0.620376374, 0.032816868, 1.147960601, 0.0, 0.35233633, 0.083287307, 0.000889937, 0.046344066, 0.005665605, 0.018637616, 0.0, 6.7561e-05, 0.000878289, 0.004087424, 0.013545924, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1065.0, 0.0, 9406.0, 0.0, 9406.0, 9406.0, 9406.0, 1.33632, 0.0, 0.93164, 0.0, 1953.25, 0.40922, 7097.25, 0.666694, 9433.0, 0.0, 9435.0, 1.01872, 1.28882, 0.988659, 0.0825075, 0.074124381, 0.226895603, 2.2, 0.06, 2.97, 60.03, 2.03, 1.99, 2.59, 2.09, 62.59, 2.31, 2.38, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k90.cnf, 444681.0, 2250041.0, 169470.0, 1669436.0, 1.623951142, 0.34778512, 0.101513325, 0.316026466, 1.263293227, 0.0, 1.0, 1.737085016, 2.2629e-05, 0.944682044, 1.1801e-05, 0.000289137, 1.4022003, 0.0, 0.682661689, 0.737393946, 2.2629e-05, 2.291856427, 4.193e-06, 0.000757741, 3.612545221, 0.225012486, 0.196673994, 0.0, 0.977695167, 3.558025152, 1.3015e-05, 3.550138784, 5.99e-07, 0.000737375, 2.94487753, 0.734708608, 2.9555e-05, 2.371057614, 3.594e-06, 0.002328331, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 23.5, 0.021276596, 23.0, 24.0, 0.693147181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.811485917, 0.317229539, 0.0, 0.999893958, 0.976274911, 0.321216564, 0.948138341, 0.849394577, 0.92562987, 0.17988199, 0.686622651, 6.303e-05, 0.5, 0.402568294, 0.037280009, 0.184675892, 0.12390813, 0.149661724, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 147736.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.903, 0.0, 1.94932, 0.0, 15014.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.72341, 0.0, 1.05272, 0.0, 0.020534608, 0.061367794, 23.26, 0.5, 95.68, 60.15, 2.36, 2.01, 9.94, 28.88, 60.98, 4.89, 4.9, 2.13
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k75.cnf, 169270.0, 665971.0, 74937.0, 457040.0, 1.258830751, 0.457139419, 0.163961579, 0.329678762, 1.082438625, 0.0, 1.0, 1.765308709, 4.41e-05, 0.685210153, 2.6689e-05, 0.00044037, 1.516075573, 0.0, 0.499459566, 0.737799755, 4.41e-05, 1.094118706, 6.564e-06, 0.000761421, 3.156958709, 0.144368079, 0.140318588, 0.0, 1.0, 2.954707346, 2.2964e-05, 1.100630927, 0.0, 0.000376335, 2.857462076, 0.659861281, 5.4701e-05, 0.919654632, 6.564e-06, 0.000680466, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 76.0, 0.015193428, 74.0, 78.0, 1.522955068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.502030581, 0.557136728, 2.2992e-05, 1.0, 0.904361824, 0.105343629, 0.726953243, 0.294936521, 0.506386629, 0.05031562, 1.087225637, 0.0, 0.389581849, 0.117329587, 0.000276928, 0.077959148, 0.003851543, 0.031783386, 0.0, 0.001201009, 0.001201009, 0.001201009, 0.001201009, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35833.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.82582, 0.0, 1.93211, 0.0, 5685.5, 0.364778, 11777.5, 1.41421, 11777.5, 0.0, 0.0, 1.79388, 0.85627, 1.03518, 0.0996799, 0.02075683, 0.053678965, 5.11, 0.13, 18.95, 60.04, 2.09, 1.31, 3.59, 1.93, 60.6, 2.72, 2.74, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k20.cnf, 42330.0, 165416.0, 15414.0, 93114.0, 1.746204749, 0.776489035, 0.165539017, 0.331418434, 1.082206283, 0.0, 1.0, 1.772955286, 0.000215493, 0.696220059, 0.000129752, 0.002140911, 1.525869748, 0.0, 0.49954894, 0.738578517, 0.000215493, 1.071060916, 3.2219e-05, 0.003737354, 3.232780975, 0.149693744, 0.14661155, 0.0, 1.0, 3.029919429, 0.000111309, 1.080689921, 0.0, 0.001847198, 2.899477944, 0.658418713, 0.000269448, 0.903447194, 3.2219e-05, 0.003339992, 0.000665101, 1.145319451, 3.2219e-05, 0.005423459, 4.782864223, 0.153883191, 0.637194767, 0.008348977, 0.608374384, 3.51412643, 17.914285714, 0.156397457, 13.0, 23.0, 2.333936818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.504684302, 0.551235816, 1.9852e-05, 1.0, 0.903114353, 0.108492939, 0.722018277, 0.280363054, 0.501009097, 0.050744561, 1.092489345, 0.0, 0.387126662, 0.12574489, 0.000312709, 0.07912522, 0.004201699, 0.031047802, 0.0, 0.005773972, 0.005773972, 0.057480213, 0.097768263, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1755.2, 1.74847, 3862.0, 0.559094, 4830.0, 0.0, 4842.0, 2.17058, 1.17409, 1.12619, 0.380044, 837.0, 0.0361261, 4785.71, 0.0103445, 4773.5, 4739.0, 4840.0, 0.44085, 0.304085, 0.962727, 0.00199522, 0.053847476, 0.193418486, 1.15, 0.03, 0.82, 54.74, 2.02, 0.26, 1.8, 0.33, 67.29, 2.18, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k55.cnf, 70775.0, 310028.0, 25899.0, 159883.0, 1.732730993, 0.939092962, 0.161987203, 0.34431382, 1.11455443, 0.0, 1.0, 1.750160561, 0.000124657, 0.657429058, 7.7223e-05, 0.000888065, 1.457813458, 0.0, 0.585690786, 0.725549308, 0.000124657, 0.762959886, 6.255e-06, 0.001069532, 3.442952101, 0.167030252, 0.15310208, 0.0, 1.0, 3.344938384, 5.8851e-05, 0.731463032, 6.255e-06, 0.000394038, 2.851933437, 0.62487569, 0.000128776, 0.678410319, 6.255e-06, 0.00087564, 0.000271767, 0.858052883, 2.5018e-05, 0.001938918, 4.550264357, 0.205513309, 0.535402272, 0.024113475, 0.904761905, 3.651146001, 32.692982456, 0.025664182, 31.0, 37.0, 1.088600026, 1172.333333333, 0.09432324, 1075.0, 1327.0, 1327.0, 1075.0, 1327.0, 1075.0, 1115.0, 15.666184855, 0.232933017, 11.625112108, 20.466465712, 20.466465712, 11.625112108, 20.466465712, 11.625112108, 14.906976744, 0.517032921, 0.576221192, 1.2007e-05, 1.0, 0.888247219, 0.083588011, 0.786675187, 0.242113438, 0.545642617, 0.032532921, 1.152476022, 0.0, 0.734102058, 0.08767462, 0.00085272, 0.047482241, 0.005771496, 0.018338188, 0.0, 7.7223e-05, 0.000733619, 0.001891965, 0.001891965, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7263.0, 1.2933, 4177.5, 1.41421, 4177.5, 0.0, 0.0, 3.39026, 1.06042, 1.45507, 0.514492, 1538.12, 0.191515, 8267.12, 0.0142894, 8298.0, 8062.0, 8382.0, 0.835924, 0.910119, 0.953829, 0.0118388, 0.076844159, 0.628933447, 2.11, 0.04, 2.35, 30.18, 2.02, 1.99, 2.51, 0.42, 71.13, 2.29, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k70.cnf, 87076.0, 379326.0, 34969.0, 249822.0, 1.490091224, 0.51838509, 0.139975663, 0.35991307, 1.045059807, 0.0, 1.0, 1.783995423, 9.5575e-05, 0.695233954, 5.7194e-05, 0.000743516, 1.537201137, 0.0, 0.522524037, 0.733546285, 9.5575e-05, 1.382316556, 4.003e-06, 0.00174124, 3.491589395, 0.195754065, 0.166487527, 0.0, 1.0, 3.419000612, 4.585e-05, 1.147079099, 4.003e-06, 0.000708504, 3.104345944, 0.637249722, 9.7123e-05, 1.095971547, 4.003e-06, 0.001260898, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 59.45, 0.095668398, 50.0, 68.0, 2.926417555, 526.333333333, 0.372598631, 249.0, 667.0, 667.0, 249.0, 667.0, 249.0, 663.0, 13.235368432, 0.373223953, 8.845577211, 20.136546185, 20.136546185, 8.845577211, 20.136546185, 8.845577211, 10.7239819, 0.503814615, 0.646035251, 1.922e-06, 1.0, 0.910380743, 0.060274888, 0.819697296, 0.184384885, 0.549714139, 0.038806812, 1.426083027, 0.0, 1.0, 0.111378458, 0.000233694, 0.046762926, 0.002804939, 0.01876798, 0.0, 0.0, 0.00511882, 0.00511882, 0.00511882, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3575.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.36843, 0.0, 1.09438, 0.0, 11734.8, 1.6843, 8355.25, 0.666768, 11103.0, 0.0, 11203.0, 0.344308, 0.672884, 0.717131, 0.666669, 0.089984462, 0.23483171, 2.68, 0.08, 4.16, 60.03, 2.08, 2.0, 2.92, 1.81, 62.55, 2.39, 2.49, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k25.cnf, 31837.0, 127033.0, 14139.0, 102246.0, 1.251715114, 0.242425132, 0.138284138, 0.443173149, 0.690024125, 0.0, 1.0, 1.533438109, 0.00026009, 0.537289776, 0.000141453, 0.002687602, 1.312026632, 0.0, 0.27989359, 0.440731178, 0.00026009, 2.31143108, 6.8462e-05, 0.00821548, 2.724230825, 0.102734381, 0.150478608, 0.0, 0.818181818, 1.582978996, 0.000122903, 1.454044911, 9.78e-06, 0.002816736, 2.450406629, 0.563044031, 0.000169623, 2.039095309, 4.8902e-05, 0.00469456, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 22.238341969, 0.058713886, 18.0, 24.0, 1.445515943, 661.125, 0.332598006, 360.0, 1102.0, 1102.0, 360.0, 917.0, 589.0, 592.0, 16.35149033, 0.492976383, 6.538314176, 34.571428571, 34.571428571, 6.538314176, 19.911978221, 11.202922078, 17.803722504, 0.267582614, 1.383355216, 0.0, 0.973184237, 0.903634379, 0.0, 0.771868559, 0.0, 0.007281347, 0.077608802, 0.948492158, 0.0, 0.332040598, 0.169454151, 0.000661635, 0.139299685, 0.002485562, 0.080698002, 0.0, 0.013720914, 0.190961171, 0.190961171, 0.190961171, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1019.4, 0.0348251, 3397.0, 0.0178602, 3396.0, 3333.0, 3406.0, 1.60785, 0.111493, 0.922372, 0.0029975, 687.583, 0.032958, 3396.83, 0.0170723, 3399.0, 3333.0, 3437.0, 0.146981, 0.129673, 0.897907, 0.00477573, 0.325343561, 0.478356067, 0.98, 0.04, 0.7, 60.04, 2.01, 1.99, 2.38, 0.97, 115.51, 2.2, 2.47, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k95.cnf, 184976.0, 762336.0, 57119.0, 420458.0, 2.238432045, 0.813108563, 0.135849478, 0.355302675, 1.031551558, 0.0, 1.0, 1.942321909, 6.0742e-05, 0.668465928, 3.5015e-05, 0.00045519, 1.611698669, 0.0, 0.521188799, 0.663100714, 6.0742e-05, 1.20962175, 1.6649e-05, 0.000789615, 3.619019963, 0.22001326, 0.159805505, 0.0, 0.733333333, 3.592883072, 2.7614e-05, 1.279142406, 4.757e-06, 0.000342484, 2.950154459, 0.598340381, 6.5441e-05, 1.041833397, 1.1892e-05, 0.000780102, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 94.634146341, 0.00606629, 93.0, 95.0, 0.760770392, 203.857142857, 1.378864899, 18.0, 756.0, 756.0, 18.0, 514.0, 18.0, 19.0, 6.886063006, 0.271134758, 5.120481928, 10.6692607, 10.6692607, 5.120481928, 8.69047619, 5.722222222, 6.0, 0.601629643, 0.462977062, 4.64e-07, 0.999951085, 0.919708588, 0.144337589, 0.8294749, 0.41110097, 0.658363462, 0.033565776, 1.231774351, 0.0, 0.358585271, 0.090780553, 0.000329372, 0.050466067, 0.003490532, 0.01660842, 1.7507e-05, 1.7507e-05, 0.000577741, 0.000577741, 0.000577741, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.95613, 0.0, 1.62984, 0.0, 5510.67, 0.901377, 12871.7, 0.866026, 19298.0, 0.0, 19298.0, 1.76357, 1.08872, 1.03791, 0.138098, 0.015841527, 0.091260126, 7.11, 0.13, 10.96, 60.05, 2.02, 2.0, 3.7, 0.04, 61.12, 2.69, 2.71, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k95.cnf, 1540071.0, 6038642.0, 489073.0, 3243199.0, 2.148959358, 0.861940017, 0.150799565, 0.301685379, 1.119696838, 0.0, 1.0, 1.801283843, 6.828e-06, 0.619783702, 4.089e-06, 3.8849e-05, 1.565406422, 0.0, 0.516022914, 0.7031246, 6.828e-06, 1.804260222, 3.08e-07, 0.000239887, 3.452229329, 0.195208392, 0.167139574, 0.0, 1.0, 3.525231333, 3.659e-06, 1.653406208, 0.0, 0.000112852, 3.054938177, 0.677318906, 7.127e-06, 1.221420438, 3.08e-07, 0.000182227, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 48.0, 0.017010345, 47.0, 49.0, 1.098612289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.569783534, 0.503409609, 0.0, 1.0, 0.905796546, 0.137418927, 0.814684488, 0.325989575, 0.634994545, 0.270858053, 0.522473678, 0.0, 1.0, 0.5, 0.078083789, 0.37970115, 0.164615508, 0.261448363, 0.0, 0.000345552, 0.000725863, 0.00077698, 0.00077698, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 479695.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.3162, 0.0, 11.6057, 0.0, 229514.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.54853, 0.0, 1.78445, 0.0, 0.003476707, 0.01367067, 50.3, 1.04, 798.33, 60.3, 2.43, 2.01, 16.47, 0.48, 61.06, 7.28, 7.1, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k100.cnf, 125026.0, 544986.0, 51768.0, 370617.0, 1.41512131, 0.470483005, 0.139680587, 0.359885727, 1.045281813, 0.0, 1.0, 1.783450477, 6.4563e-05, 0.69568582, 3.8634e-05, 0.000502241, 1.536581841, 0.0, 0.522844338, 0.733735905, 6.4563e-05, 1.385381592, 2.698e-06, 0.001173718, 3.481760413, 0.196115078, 0.167125997, 0.0, 1.0, 3.412617871, 3.096e-05, 1.149306919, 2.698e-06, 0.00048028, 3.102149189, 0.637345292, 6.5554e-05, 1.09896257, 2.698e-06, 0.000849934, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 92.428571429, 0.042440588, 86.0, 98.0, 2.540036304, 419.5, 0.494636472, 212.0, 627.0, 627.0, 212.0, 627.0, 212.0, 627.0, 16.845291294, 0.352205877, 10.912280702, 22.778301887, 22.778301887, 10.912280702, 22.778301887, 10.912280702, 22.778301887, 0.502774616, 0.647206354, 3.289e-06, 1.0, 0.909886622, 0.05504709, 0.818687251, 0.184141455, 0.537792185, 0.038843938, 1.417069584, 0.0, 1.0, 0.113107115, 0.000221703, 0.048035251, 0.002756381, 0.018523793, 0.0, 0.0, 0.003457735, 0.003457735, 0.003457735, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18094.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.73236, 0.0, 1.41331, 0.0, 2751.5, 0.00231291, 16550.0, 0.00982686, 16550.0, 16435.0, 16435.0, 0.666843, 0.102864, 0.956075, 0.0012059, 0.078280519, 0.155139181, 3.99, 0.11, 9.03, 60.04, 2.14, 2.0, 3.66, 1.93, 61.26, 2.61, 2.67, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k100.cnf, 69392.0, 303954.0, 34257.0, 218896.0, 1.025629798, 0.388577224, 0.156498977, 0.346824471, 1.11037924, 0.0, 1.0, 1.627773538, 8.8031e-05, 0.595827487, 5.8382e-05, 0.000554631, 1.337092069, 0.0, 0.589896572, 0.791453476, 8.8031e-05, 1.553202531, 2.741e-05, 0.002361852, 3.032218018, 0.175760106, 0.15358437, 0.0, 1.0, 3.092892227, 4.1806e-05, 1.396504157, 4.568e-06, 0.001005043, 2.692954546, 0.65770046, 9.6461e-05, 1.319531202, 2.2842e-05, 0.001873036, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 20.061728395, 0.035329723, 18.0, 21.0, 1.056729501, 256.0, 0.282076152, 201.0, 379.0, 379.0, 201.0, 379.0, 208.0, 236.0, 10.419569172, 0.366741746, 5.886543536, 15.971153846, 15.971153846, 5.886543536, 15.971153846, 8.104477612, 11.716101695, 0.559703607, 0.496328436, 1.88e-07, 1.0, 0.866122284, 0.12194032, 0.819785855, 0.305864612, 0.626114843, 0.034105214, 1.704406425, 0.0, 0.391162133, 0.111978467, 0.001393987, 0.034782441, 0.003422922, 0.008749333, 2.9191e-05, 0.000145956, 0.001459556, 0.003911609, 0.003911609, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2325.0, 0.0, 9495.0, 0.0, 9495.0, 9495.0, 9495.0, 2.6808, 0.0, 0.95832, 0.0, 2849.0, 0.985653, 7598.6, 0.559124, 9458.0, 0.0, 9462.0, 1.39388, 1.6036, 1.00509, 0.140647, 0.04285198, 0.123675514, 2.27, 0.07, 3.97, 60.02, 2.01, 1.99, 2.92, 1.28, 63.87, 2.33, 2.42, 2.01
