INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.11681.cnf, 470.0, 4017.0, 470.0, 4017.0, 0.0, 0.0, 0.117002738, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00475744, 0.448632554, 0.004255319, 0.019148936, 0.314853844, 0.0, 0.942494399, 0.942992283, 0.00475744, 0.148988392, 0.002738362, 0.006721434, 2.441327041, 0.678640107, 0.050752538, 0.454545455, 0.777777778, 2.427613257, 0.004010614, 0.176731872, 0.001991536, 0.005974608, 2.441327041, 0.942494399, 0.004010614, 0.176731872, 0.001991536, 0.005974608, 0.002346264, 2.017356113, 0.00124471, 0.037839183, 0.451630711, 0.315717502, 0.226011369, 0.013071895, 0.333333333, 0.299851501, 5.012793177, 0.022418858, 5.0, 6.0, 0.068474447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.794652682, 0.067163646, 0.531811594, 0.88314842, 0.852687737, 0.72301208, 0.835139948, 0.766883227, 0.805646401, 0.015628871, 0.073114729, 0.012971563, 0.018274274, 0.017147741, 0.014171349, 0.016496369, 0.014725222, 0.015615389, 0.0, 0.0, 0.070212766, 0.580851064, 0.842553191, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.68371, 4.83359, 176.512, 0.0675783, 176.0, 162.0, 191.0, 3.24746, 0.183292, 0.978792, 0.0261853, 8.35276, 0.499256, 176.72, 0.0587072, 177.0, 163.0, 190.0, 2.65256, 0.323924, 0.983067, 0.0063784, 0.890535018, 0.997410282, 0.01, 0.0, 0.0, 0.08, 0.08, 0.01, 0.03, 0.03, 59.95, 2.19, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.34600.cnf, 451.0, 2474.0, 448.0, 2474.0, 0.006696429, 0.0, 0.181083266, 0.992724333, 0.085609522, 0.0, 1.0, 0.043068842, 0.005017359, 0.343758764, 0.004464286, 0.015625, 0.523352592, 0.0, 0.882376718, 0.925626516, 0.005017359, 0.222085126, 0.002829426, 0.008084074, 2.397431885, 0.487410967, 0.123937272, 0.0, 0.7, 2.485110207, 0.003812868, 0.291700292, 0.001616815, 0.006871463, 2.398203566, 0.854082458, 0.003796628, 0.294793305, 0.001616815, 0.006871463, 0.003458768, 1.208855492, 0.002021019, 0.033144705, 1.115851169, 0.296130534, 0.299435962, 0.024096386, 0.333333333, 0.926245325, 6.510067114, 0.076788554, 6.0, 7.0, 0.692944473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.621068468, 0.297081323, 0.026847713, 0.86931941, 0.798665326, 0.336109361, 0.761774262, 0.540570953, 0.673301812, 0.014456967, 0.158662792, 0.001610551, 0.017762105, 0.01666807, 0.012169935, 0.015950626, 0.013561684, 0.014800195, 0.0, 0.0, 0.462053571, 0.462053571, 0.462053571, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.6667, 0.280241, 155.496, 0.0674045, 155.0, 143.0, 168.0, 2.38579, 0.260964, 0.970662, 0.021528, 28.3005, 0.410491, 155.915, 0.0627234, 156.0, 143.0, 168.0, 1.47677, 0.666802, 0.961578, 0.0230777, 0.218565069, 0.837059316, 0.0, 0.0, 0.0, 0.03, 0.06, 0.0, 0.02, 0.0, 59.96, 2.24, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.39947.cnf, 1321.0, 11773.0, 1321.0, 11773.0, 0.0, 0.0, 0.112205895, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001681248, 0.462922235, 0.001514005, 0.009084027, 0.324641535, 0.0, 0.945128684, 0.950055211, 0.001681248, 0.233968443, 0.000594581, 0.002887964, 2.938367048, 0.677980272, 0.085778052, 0.142857143, 0.823529412, 2.86895933, 0.001426428, 0.275765096, 0.00033976, 0.002633144, 2.938367048, 0.94215578, 0.001426428, 0.275765096, 0.00033976, 0.002633144, 0.000800268, 2.207791721, 0.000424701, 0.019791047, 0.5073904, 0.316059377, 0.221457619, 0.008547009, 0.333333333, 0.333707405, 6.048484848, 0.037219425, 5.0, 7.0, 0.216725061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.784119043, 0.138921925, 0.017310062, 0.91966677, 0.87888952, 0.668850857, 0.853760314, 0.749213506, 0.813085912, 0.014722805, 0.115802369, 0.009150796, 0.018537925, 0.016917082, 0.012389512, 0.016010568, 0.013553658, 0.014846524, 0.0, 0.0, 0.042392127, 0.158213475, 0.67676003, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.8387, 1.16555, 492.987, 0.0671592, 493.0, 472.0, 517.0, 2.79923, 0.224033, 0.980918, 0.0208904, 33.5404, 0.500987, 493.96, 0.037924, 495.0, 469.0, 516.0, 1.68271, 0.736554, 0.980536, 0.00666668, 0.602367863, 0.993642941, 0.05, 0.0, 0.01, 0.27, 0.76, 0.04, 0.07, 0.1, 5.25, 2.14, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.3083.cnf, 1471.0, 12497.0, 1471.0, 12497.0, 0.0, 0.0, 0.11770825, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001517427, 0.449729135, 0.001359619, 0.007477906, 0.335815343, 0.0, 0.940705769, 0.944946787, 0.001517427, 0.181979493, 0.000560134, 0.002560615, 2.651041563, 0.671624285, 0.069083298, 0.142857143, 0.8125, 2.627232171, 0.00127737, 0.216179114, 0.000320077, 0.002320557, 2.651041563, 0.939505481, 0.00127737, 0.216179114, 0.000320077, 0.002320557, 0.000751785, 2.02961222, 0.000400096, 0.016884052, 0.515557531, 0.315109493, 0.228507831, 0.009433962, 0.333333333, 0.331336633, 6.037414966, 0.032021615, 5.0, 7.0, 0.167457581, 96.0, 0.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 46.65625, 0.0, 46.65625, 46.65625, 46.65625, 46.65625, 46.65625, 46.65625, 46.65625, 0.784507366, 0.109621829, 0.133336525, 0.911205742, 0.859849299, 0.688044501, 0.838259302, 0.754977528, 0.804867912, 0.015165303, 0.097341049, 0.009943037, 0.018565519, 0.017042282, 0.013269267, 0.016251532, 0.01414821, 0.015225494, 0.0, 0.006118287, 0.024473148, 0.185588035, 0.886471788, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.1132, 2.70799, 545.494, 0.0700632, 547.0, 525.0, 572.0, 2.62916, 0.254402, 0.983581, 0.0702123, 32.9198, 0.560153, 545.827, 0.0318327, 545.0, 527.0, 568.0, 1.50332, 0.740055, 0.979543, 0.00668688, 0.616201502, 0.993084686, 0.04, 0.0, 0.01, 0.26, 0.93, 0.06, 0.08, 0.08, 10.32, 2.2, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.43224.cnf, 1184.0, 8498.0, 1184.0, 8498.0, 0.0, 0.0, 0.1393269, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001893729, 0.41437177, 0.001689189, 0.008445946, 0.424583084, 0.0, 0.918922099, 0.934690515, 0.001893729, 0.225928783, 0.000823723, 0.003530242, 2.692343883, 0.606255436, 0.097535319, 0.142857143, 0.8, 2.687873861, 0.001540704, 0.277696235, 0.000470699, 0.003177218, 2.692343883, 0.912096964, 0.001540704, 0.277696235, 0.000470699, 0.003177218, 0.001073308, 1.707532085, 0.000588374, 0.018474935, 0.69544084, 0.308499167, 0.26106468, 0.012658228, 0.333333333, 0.497814598, 6.307692308, 0.073170732, 6.0, 7.0, 0.61724177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.726929804, 0.183340231, 0.003250825, 0.91463518, 0.850022435, 0.556700839, 0.816745111, 0.681765037, 0.763555253, 0.014721329, 0.119335631, 0.005862663, 0.018201022, 0.016895369, 0.012309926, 0.016078727, 0.01351819, 0.014905817, 0.0, 0.0, 0.076858108, 0.228040541, 0.228040541, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.8649, 1.26901, 421.836, 0.0635661, 423.0, 403.0, 443.0, 2.5946, 0.338179, 0.989022, 0.252425, 46.46, 0.422519, 425.325, 0.0358975, 426.0, 406.0, 444.0, 1.2644, 0.887027, 0.971983, 0.0105631, 0.229307616, 0.81236019, 0.02, 0.01, 0.0, 0.13, 0.54, 0.02, 0.06, 0.02, 60.46, 2.12, 2.17, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.27811.cnf, 407.0, 2125.0, 404.0, 2125.0, 0.007425743, 0.0, 0.190117647, 0.991529412, 0.092428091, 0.0, 1.0, 0.048849103, 0.005552708, 0.330094061, 0.004950495, 0.022277228, 0.528860565, 0.0, 0.877647059, 0.922823529, 0.005552708, 0.220578856, 0.003294118, 0.010352941, 2.318510441, 0.462431859, 0.122283786, 0.111111111, 0.727272727, 2.392056886, 0.004151427, 0.295163293, 0.001882353, 0.008941176, 2.31960423, 0.838588235, 0.00413046, 0.297352956, 0.001882353, 0.008941176, 0.003956042, 1.116483169, 0.002352941, 0.048941176, 1.192940493, 0.293101703, 0.305558559, 0.019047619, 0.333333333, 1.022184905, 6.501240695, 0.07690816, 6.0, 7.0, 0.693144102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.597129364, 0.317248159, 0.003388545, 0.898253771, 0.785702725, 0.322823777, 0.733636063, 0.503666915, 0.650601265, 0.014118359, 0.175420084, 0.002059738, 0.01752814, 0.016522229, 0.011865033, 0.015691582, 0.013163308, 0.014571327, 0.037128713, 0.106435644, 0.106435644, 0.106435644, 0.106435644, -0.254489232, 0.234404588, 0.863614722, 0.0, 0.5, 0.254950495, 36.9978, 0.23144, 138.493, 0.0710392, 139.0, 127.0, 151.0, 2.33833, 0.243741, 0.970304, 0.0221296, 30.7179, 0.431725, 138.708, 0.0716299, 139.0, 127.0, 151.0, 1.37525, 0.676265, 0.958343, 0.0596007, 0.280946211, 0.65358448, 0.0, 0.0, 0.0, 0.02, 0.05, 0.01, 0.01, 0.0, 7.83, 2.21, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.9907.cnf, 1412.0, 9851.0, 1411.0, 9851.0, 0.000708717, 0.0, 0.143234189, 0.999390925, 0.024686969, 0.0, 1.0, 0.00511822, 0.001588948, 0.40864963, 0.001417434, 0.008504607, 0.439739388, 0.0, 0.914830982, 0.934930464, 0.001588948, 0.241077268, 0.000710588, 0.002943864, 2.725354371, 0.59240578, 0.104922777, 0.142857143, 0.793103448, 2.726134214, 0.001284626, 0.298091397, 0.00040605, 0.002639326, 2.725112761, 0.906303929, 0.001284195, 0.298427876, 0.00040605, 0.002639326, 0.000920259, 1.674547085, 0.000507563, 0.020302507, 0.749853341, 0.307127123, 0.265902815, 0.009950249, 0.333333333, 0.55328533, 6.633333333, 0.072647398, 6.0, 7.0, 0.657157761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.714017245, 0.201297215, 0.042579999, 0.904990161, 0.848131396, 0.528977945, 0.813961683, 0.657966611, 0.753179217, 0.014569311, 0.125847742, 0.002329518, 0.018162308, 0.016907309, 0.012170215, 0.015909048, 0.01337432, 0.014689881, 0.012048193, 0.012048193, 0.194188519, 0.194188519, 0.194188519, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.3569, 0.25318, 501.134, 0.0349726, 501.0, 479.0, 521.0, 2.45577, 0.286128, 0.975115, 0.00964285, 66.814, 0.399568, 502.965, 0.0284696, 504.0, 485.0, 519.0, 1.4338, 0.824392, 0.972091, 0.0124499, 0.153561071, 0.651630032, 0.03, 0.0, 0.01, 0.15, 0.75, 0.02, 0.07, 0.01, 21.37, 2.1, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.34627.cnf, 2397.0, 21664.0, 2397.0, 21664.0, 0.0, 0.0, 0.110644387, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000927023, 0.464369934, 0.000834376, 0.005006258, 0.318074108, 0.0, 0.94627031, 0.95014771, 0.000927023, 0.212880492, 0.000369276, 0.001569424, 2.859709617, 0.686528409, 0.072686482, 0.25, 0.823529412, 2.793728475, 0.000788544, 0.250265068, 0.000230798, 0.001430945, 2.859709617, 0.945070162, 0.000788544, 0.250265068, 0.000230798, 0.001430945, 0.00043624, 2.216569106, 0.000230798, 0.012324594, 0.485880301, 0.316670965, 0.218693183, 0.007462687, 0.333333333, 0.308674884, 6.097982709, 0.048752396, 6.0, 7.0, 0.320627787, 3414.75, 0.567377931, 73.0, 4739.0, 4739.0, 73.0, 4739.0, 4252.0, 4595.0, 29.235125369, 0.089364819, 25.671232877, 32.365710254, 32.365710254, 25.671232877, 32.365710254, 27.917704157, 30.985854189, 0.793606675, 0.111316106, 0.113940617, 0.91588253, 0.874723424, 0.683160968, 0.85244713, 0.762051198, 0.813789294, 0.014884869, 0.108226511, 0.009714018, 0.018487738, 0.017023547, 0.012710409, 0.016086112, 0.013775254, 0.014898533, 0.0, 0.0, 0.013350021, 0.15811431, 0.194826867, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.7265, 0.189498, 901.188, 0.028804, 901.0, 866.0, 933.0, 2.7725, 0.179958, 0.982259, 0.00307361, 75.2468, 0.537394, 892.584, 0.118462, 905.0, 871.0, 937.0, 2.21751, 0.814956, 0.985499, 0.00928978, 0.492304204, 0.824956462, 0.09, 0.0, 0.02, 0.53, 2.01, 2.0, 0.13, 0.07, 9.63, 2.13, 2.15, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.36475.cnf, 8.0, 24.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.37566.cnf, 980.0, 7796.0, 980.0, 7796.0, 0.0, 0.0, 0.12570549, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002282699, 0.436279892, 0.002040816, 0.01122449, 0.369991584, 0.0, 0.932786044, 0.938814777, 0.002282699, 0.206036848, 0.001026167, 0.003848127, 2.706553603, 0.647087563, 0.080211747, 0.25, 0.8, 2.684175996, 0.001897886, 0.247812595, 0.000641355, 0.003463315, 2.706553603, 0.929964084, 0.001897886, 0.247812595, 0.000641355, 0.003463315, 0.001192873, 1.910228912, 0.000641355, 0.026167265, 0.578504749, 0.312695258, 0.24138269, 0.009756098, 0.333333333, 0.390903629, 6.010214505, 0.016729741, 6.0, 7.0, 0.056984901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.763396155, 0.138716186, 0.021681232, 0.900637217, 0.858302668, 0.647830049, 0.830764709, 0.726774521, 0.789379564, 0.015052548, 0.105798168, 0.009542735, 0.018387521, 0.017096947, 0.012821715, 0.016286635, 0.013917066, 0.015201777, 0.019387755, 0.019387755, 0.121428571, 0.72755102, 0.72755102, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.1716, 2.73444, 358.268, 0.0604517, 359.0, 339.0, 377.0, 2.59769, 0.223537, 0.974366, 0.0449766, 25.9536, 0.497812, 358.824, 0.0423419, 358.0, 338.0, 378.0, 1.51952, 0.669253, 0.976449, 0.00812555, 0.649797087, 0.992758092, 0.02, 0.0, 0.01, 0.14, 0.38, 0.03, 0.05, 0.03, 60.46, 2.13, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.33109.cnf, 315.0, 2002.0, 315.0, 2002.0, 0.0, 0.0, 0.157342657, 1.0, 0.0, 1.0, 1.0, 0.0, 0.007172193, 0.378050135, 0.006349206, 0.022222222, 0.47992193, 0.0, 0.898601399, 0.919080919, 0.007172193, 0.181374583, 0.003996004, 0.01048951, 2.347664568, 0.567637417, 0.082144738, 0.25, 0.714285714, 2.347664568, 0.005673691, 0.229278155, 0.002497502, 0.008991009, 2.347664568, 0.893606394, 0.005673691, 0.229278155, 0.002497502, 0.008991009, 0.004463568, 1.430895261, 0.002497502, 0.044955045, 0.761582318, 0.303804577, 0.283062699, 0.021978022, 0.333333333, 0.571287097, 5.544585987, 0.089818811, 5.0, 6.0, 0.689166074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.70180319, 0.165512713, 0.139974874, 0.854696211, 0.814161082, 0.538084924, 0.784480623, 0.653277386, 0.73014729, 0.015349813, 0.09325054, 0.009816576, 0.017846602, 0.017124872, 0.013417991, 0.016512859, 0.014292048, 0.015532094, 0.022222222, 0.19047619, 0.450793651, 0.892063492, 0.892063492, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.1823, 0.549112, 111.63, 0.0773786, 111.0, 101.0, 123.0, 2.60619, 0.256596, 0.970055, 0.0185863, 8.88706, 0.448074, 111.592, 0.0760439, 111.0, 101.0, 123.0, 1.5043, 0.396107, 0.962782, 0.0141081, 0.814218417, 0.995813511, 0.0, 0.0, 0.0, 0.02, 0.04, 0.0, 0.01, 0.02, 59.94, 2.24, 2.36, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.55441.cnf, 600.0, 5238.0, 600.0, 5238.0, 0.0, 0.0, 0.114547537, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003717068, 0.454939632, 0.003333333, 0.02, 0.318741995, 0.0, 0.943871707, 0.94558992, 0.003717068, 0.186314709, 0.001909126, 0.005727377, 2.669887663, 0.680801273, 0.061285262, 0.4, 0.8, 2.640366148, 0.00314433, 0.220251814, 0.001336388, 0.005154639, 2.669887663, 0.943298969, 0.00314433, 0.220251814, 0.001336388, 0.005154639, 0.001800876, 2.103203319, 0.000954563, 0.045819015, 0.471443814, 0.316042396, 0.223413167, 0.008298755, 0.333333333, 0.305195617, 5.156928214, 0.080507789, 4.0, 6.0, 0.560978492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.79317211, 0.08926786, 0.338341947, 0.900281537, 0.864621233, 0.708786737, 0.841682996, 0.763234701, 0.807688014, 0.015398297, 0.088637256, 0.011963063, 0.018385463, 0.017149689, 0.013544822, 0.016452642, 0.014444047, 0.015414659, 0.0, 0.071666667, 0.165, 0.84, 0.888333333, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.30995, 0.683423, 225.53, 0.0562534, 225.0, 210.0, 242.0, 3.12017, 0.186426, 0.979197, 0.00602872, 10.7034, 0.517222, 225.402, 0.0652498, 226.0, 210.0, 241.0, 2.27788, 0.382047, 0.982163, 0.00626519, 0.835743709, 0.996832303, 0.01, 0.0, 0.01, 0.11, 0.13, 0.01, 0.03, 0.03, 60.17, 2.2, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.49097.cnf, 664.0, 5216.0, 664.0, 5216.0, 0.0, 0.0, 0.127300613, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003369498, 0.433921486, 0.003012048, 0.015060241, 0.380793407, 0.0, 0.93059816, 0.939992331, 0.003369498, 0.214742613, 0.001533742, 0.005559816, 2.734147335, 0.640978595, 0.086248601, 0.25, 0.793103448, 2.718130527, 0.002794345, 0.25894258, 0.000958589, 0.004984663, 2.734147335, 0.927722393, 0.002794345, 0.25894258, 0.000958589, 0.004984663, 0.001778609, 1.894444336, 0.000958589, 0.03470092, 0.591388506, 0.312202858, 0.24360214, 0.010989011, 0.333333333, 0.40687461, 5.868778281, 0.060500137, 5.0, 7.0, 0.435902655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7574687, 0.149205568, 0.130884119, 0.891576324, 0.858177779, 0.631960767, 0.833103318, 0.722170128, 0.786830118, 0.015041075, 0.099450421, 0.010560741, 0.018279623, 0.017080616, 0.013025151, 0.016157933, 0.014010006, 0.015104525, 0.0, 0.015060241, 0.061746988, 0.436746988, 0.436746988, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.1735, 0.401173, 242.69, 0.061958, 243.0, 226.0, 259.0, 2.74009, 0.211967, 0.97619, 0.00821699, 17.0442, 0.427526, 242.931, 0.0543023, 242.0, 226.0, 260.0, 1.6043, 0.500154, 0.975657, 0.00787259, 0.340670877, 0.964709634, 0.01, 0.0, 0.0, 0.1, 0.16, 0.01, 0.03, 0.03, 60.11, 2.14, 2.19, 2.0
