INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq25Sat.shuffled-as.sat03-1507.cnf, 2484.0, 11402.0, 2365.0, 11400.0, 0.050317125, 0.000175439, 0.20745614, 0.382280702, 0.749989601, 0.0, 1.0, 1.645687497, 0.001891918, 0.136469374, 0.001268499, 0.002114165, 0.872503271, 0.0, 0.0, 0.061754386, 0.001891918, 0.3018702, 0.001052632, 0.002807018, 1.504647171, 3.5236e-05, 0.001713213, 0.0, 0.083333333, 0.003707536, 0.000462297, 0.462192945, 0.000175439, 0.000877193, 1.855638185, 0.25622807, 0.000577501, 0.143089585, 0.000438596, 0.000701754, 0.003108341, 0.269771858, 0.001315789, 0.004824561, 2.781745334, 0.429963777, 0.082783568, 0.343589744, 0.555555556, 2.4376077, 9.008883249, 0.017508286, 8.0, 10.0, 0.132435084, 58.5, 0.316239316, 40.0, 77.0, 77.0, 40.0, 77.0, 40.0, 77.0, 54.05, 0.037927845, 52.0, 56.1, 56.1, 52.0, 56.1, 52.0, 56.1, 3.8214e-05, 46.243001603, 0.0, 0.085928895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39834716, 0.089715464, 0.315001669, 0.454224642, 0.444947041, 0.337449838, 0.421865729, 0.376719146, 0.408372401, 0.0, 0.0, 0.0, 0.004651163, 0.038054968, 0.000175439, 0.018393235, 5.117021404, 0.0, 0.5, 0.963213531, 2.56462, 1.10545, 212.181, 0.0475364, 213.0, 199.0, 225.0, 0.531846, 0.15901, 0.750429, 0.0248489, 1.34094, 11.9337, 212.156, 0.053337, 212.0, 200.0, 225.0, 0.402112, 0.218498, 0.74815, 0.0374407, 0.971823353, 0.99962016, 0.05, 0.01, 0.03, 1.12, 2.75, 0.07, 0.23, 0.03, 50.77, 8.43, 9.05, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq30Sat.shuffled-as.sat03-1508.cnf, 3622.0, 17076.0, 3459.0, 17076.0, 0.047123446, 0.0, 0.202565004, 0.383836964, 0.729405707, 0.0, 1.0, 1.615513304, 0.001308437, 0.134180563, 0.000867303, 0.001445504, 0.849315719, 0.0, 0.0, 0.059732959, 0.001308437, 0.298426597, 0.000702741, 0.001873975, 1.507407447, 1.8069e-05, 0.001062532, 0.0, 0.0625, 0.002644866, 0.000320185, 0.4541971, 0.000117123, 0.000585617, 1.878909525, 0.256090419, 0.000391326, 0.144472707, 0.000292809, 0.000468494, 0.002169829, 0.261039115, 0.000878426, 0.003220895, 2.792223405, 0.426616656, 0.079470885, 0.343589744, 0.540322581, 2.370822451, 9.135049161, 0.037413709, 9.0, 10.0, 0.395873465, 17.5, 0.542857143, 8.0, 27.0, 27.0, 8.0, 27.0, 8.0, 27.0, 63.363425926, 0.371059073, 39.851851852, 86.875, 86.875, 39.851851852, 86.875, 39.851851852, 86.875, 2.3373e-05, 56.370598091, 0.0, 0.077482925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.402315184, 0.090269826, 0.312840008, 0.453870303, 0.446723198, 0.339211629, 0.42555217, 0.37960685, 0.412734041, 0.0, 0.0, 0.0, 0.0, 0.019080659, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.91566, 3.76428, 306.86, 0.0620271, 307.0, 292.0, 322.0, 0.505076, 0.200318, 0.752238, 0.0446569, 0.907455, 1.917, 307.424, 0.0371673, 308.0, 293.0, 322.0, 0.378194, 0.217365, 0.749306, 0.0203308, 0.973950298, 0.999737961, 0.08, 0.01, 0.04, 1.84, 6.96, 0.1, 0.36, 0.04, 64.73, 8.33, 9.02, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq3Sat.shuffled-as.sat03-1509.cnf, 34.0, 150.0, 31.0, 148.0, 0.096774194, 0.013513514, 0.209459459, 0.394594595, 0.70935893, 0.0, 1.0, 1.65126324, 0.143853531, 0.143675995, 0.096774194, 0.161290323, 0.903964265, 0.0, 0.0, 0.081081081, 0.143853531, 0.291791591, 0.081081081, 0.216216216, 1.553768542, 0.003225806, 0.01766847, 0.0, 0.1, 0.142505867, 0.038360942, 0.461453193, 0.013513514, 0.067567568, 1.840259888, 0.277027027, 0.043591979, 0.14106736, 0.033783784, 0.054054054, 0.229181885, 0.247033799, 0.128378378, 0.317567568, 2.238399149, 0.492424617, 0.083714109, 0.391304348, 0.576719577, 2.249632997, 4.366666667, 0.110357498, 4.0, 5.0, 0.657157761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002686764, 5.188190343, 0.0, 0.079011014, 0.001037918, 0.0, 0.0, 0.0, 0.0, 0.393649433, 0.087101913, 0.330017788, 0.446517654, 0.438396871, 0.33773659, 0.420174129, 0.361390599, 0.393644033, 0.0, 0.0, 0.387096774, 0.387096774, 0.387096774, 0.013513514, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1806, 0.572498, 3.837, 0.2867, 4.0, 2.0, 5.0, 1.68673, 0.257692, 0.882839, 0.215881, 0.8335, 0.448254, 3.8649, 0.285173, 4.0, 2.0, 5.0, 1.52721, 0.344628, 0.833889, 0.234456, 0.980449462, 0.995495592, 0.0, 0.0, 0.0, 0.01, 0.0, 0.04, 0.0, 0.0, 0.0, 0.3, 0.41, 1.14
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq4Sat.shuffled-as.sat03-1510.cnf, 64.0, 298.0, 60.0, 296.0, 0.066666667, 0.006756757, 0.202702703, 0.385135135, 0.720011057, 0.0, 1.0, 1.580625264, 0.075225225, 0.122132204, 0.05, 0.083333333, 0.792645885, 0.0, 0.0, 0.027027027, 0.075225225, 0.225725471, 0.040540541, 0.108108108, 1.175615323, 0.001388889, 0.010668258, 0.0, 0.083333333, 0.084766076, 0.018806306, 0.395436335, 0.006756757, 0.033783784, 1.647589558, 0.260135135, 0.022747748, 0.10454808, 0.016891892, 0.027027027, 0.119338934, 0.175197041, 0.064189189, 0.14527027, 2.112705227, 0.450566551, 0.113434348, 0.343589744, 0.529411765, 2.198324978, 5.169491525, 0.072576864, 5.0, 6.0, 0.455079045, 3830.5, 0.032502284, 3706.0, 3955.0, 3955.0, 3706.0, 3955.0, 3706.0, 3955.0, 19.79419423, 0.007166516, 19.652338812, 19.936049649, 19.936049649, 19.652338812, 19.936049649, 19.652338812, 19.936049649, 0.001601697, 7.318281288, 0.0, 0.091611864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.410266705, 0.059864005, 0.338357335, 0.446753293, 0.442211691, 0.387388629, 0.42339031, 0.39792187, 0.419169133, 0.0, 0.0, 0.05, 0.4, 0.4, 0.0, 0.025, 4.358898944, 0.0, 0.5, 0.95, 1.4909, 0.64202, 6.3649, 0.236513, 6.0, 4.0, 8.0, 1.48812, 0.267733, 0.849977, 0.159303, 0.8476, 0.433788, 6.3511, 0.239704, 6.0, 4.0, 8.0, 1.24246, 0.386122, 0.800885, 0.157592, 0.977403889, 0.99664796, 0.0, 0.0, 0.0, 0.02, 0.0, 0.37, 0.01, 0.0, 0.01, 0.56, 0.85, 2.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq5Sat.shuffled-as.sat03-1511.cnf, 97.0, 444.0, 88.0, 440.0, 0.102272727, 0.009090909, 0.2, 0.395454545, 0.657252864, 0.0, 1.0, 1.54641319, 0.051652893, 0.124579292, 0.034090909, 0.056818182, 0.80324565, 0.0, 0.0, 0.036363636, 0.051652893, 0.259353041, 0.027272727, 0.072727273, 1.39039251, 0.00094697, 0.008832745, 0.0, 0.083333333, 0.062177652, 0.012654959, 0.441401728, 0.004545455, 0.022727273, 1.753520485, 0.256818182, 0.015392562, 0.119304623, 0.011363636, 0.018181818, 0.084173554, 0.214801738, 0.052272727, 0.125, 2.36705832, 0.439183976, 0.090883031, 0.343589744, 0.533428165, 2.394815949, 5.24137931, 0.08164259, 5.0, 6.0, 0.552664622, 3939.0, 0.110180249, 3505.0, 4373.0, 4373.0, 3505.0, 4373.0, 3505.0, 4373.0, 29.019156489, 0.059315862, 27.2978602, 30.740452778, 30.740452778, 27.2978602, 30.740452778, 27.2978602, 30.740452778, 0.001043963, 8.875412542, 0.0, 0.087440948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.410329022, 0.063092043, 0.344307253, 0.450578843, 0.44532337, 0.369264422, 0.424098375, 0.39336652, 0.417055761, 0.0, 0.0, 0.0, 0.454545455, 0.454545455, 0.004545455, 0.039772727, 3.401680257, 0.0, 0.5, 0.920454545, 1.7979, 0.678753, 8.8204, 0.205506, 9.0, 7.0, 11.0, 1.35944, 0.263139, 0.828209, 0.135884, 0.8481, 0.434577, 8.7907, 0.206781, 9.0, 6.0, 11.0, 1.06003, 0.382355, 0.781908, 0.127017, 0.974296212, 0.996977482, 0.0, 0.0, 0.0, 0.04, 0.0, 0.45, 0.01, 0.0, 0.01, 0.86, 1.26, 3.85
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq6Sat.shuffled-as.sat03-1512.cnf, 149.0, 738.0, 145.0, 736.0, 0.027586207, 0.002717391, 0.19701087, 0.383695652, 0.718670699, 0.0, 1.0, 1.572948826, 0.031634183, 0.133123904, 0.020689655, 0.034482759, 0.813943571, 0.0, 0.0, 0.065217391, 0.031634183, 0.271954922, 0.016304348, 0.043478261, 1.501860865, 0.000574713, 0.006896552, 0.0, 0.083333333, 0.041195017, 0.007271364, 0.478549328, 0.002717391, 0.013586957, 1.82461433, 0.24048913, 0.00922039, 0.136474318, 0.006793478, 0.010869565, 0.052043951, 0.226229487, 0.025815217, 0.074728261, 2.714468975, 0.437547258, 0.089593431, 0.343589744, 0.523809524, 2.526823386, 6.020833333, 0.023721988, 6.0, 7.0, 0.101264818, 3869.5, 0.033466856, 3740.0, 3999.0, 3999.0, 3740.0, 3999.0, 3740.0, 3999.0, 33.092777974, 0.03336924, 31.988497124, 34.197058824, 34.197058824, 31.988497124, 34.197058824, 31.988497124, 34.197058824, 0.000646388, 11.419540663, 0.0, 0.089195547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40622649, 0.082099153, 0.332737449, 0.452327372, 0.445941833, 0.362402711, 0.438871961, 0.37617405, 0.416117666, 0.0, 0.0, 0.013793103, 0.275862069, 0.462068966, 0.002717391, 0.013793103, 5.937171044, 0.0, 0.5, 0.972413793, 2.0386, 0.715055, 13.7698, 0.170562, 14.0, 11.0, 17.0, 1.13977, 0.262157, 0.796152, 0.108328, 0.8515, 0.446058, 13.8011, 0.169364, 14.0, 11.0, 17.0, 0.863655, 0.36982, 0.767034, 0.0985679, 0.973345517, 0.997588842, 0.0, 0.0, 0.0, 0.08, 0.01, 0.53, 0.01, 0.01, 0.05, 1.65, 2.31, 7.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq7Sat.shuffled-as.sat03-1513.cnf, 185.0, 788.0, 171.0, 788.0, 0.081871345, 0.0, 0.217005076, 0.393908629, 0.713914424, 0.0, 1.0, 1.674986297, 0.025618191, 0.145873511, 0.01754386, 0.029239766, 0.926986391, 0.0, 0.0, 0.086294416, 0.025618191, 0.307424529, 0.015228426, 0.040609137, 1.498029485, 0.000487329, 0.006353998, 0.0, 0.083333333, 0.035899028, 0.006864666, 0.448689025, 0.002538071, 0.012690355, 1.852283851, 0.276649746, 0.008089174, 0.1459725, 0.006345178, 0.010152284, 0.041169574, 0.261191659, 0.019035533, 0.064720812, 2.702052889, 0.450458786, 0.085942204, 0.386809269, 0.533333333, 2.408018248, 6.564705882, 0.0755244, 6.0, 7.0, 0.684749947, 3313.0, 0.141906689, 2687.0, 3820.0, 3820.0, 2687.0, 3820.0, 2687.0, 3432.0, 45.465190401, 0.114893895, 41.035839161, 52.8, 52.8, 41.035839161, 52.8, 41.035839161, 42.559732043, 0.000556554, 12.423778239, 0.0, 0.090683419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.386915511, 0.094020824, 0.315861292, 0.448139306, 0.435897565, 0.329570105, 0.415719005, 0.359111968, 0.393879225, 0.0, 0.0, 0.0, 0.192982456, 0.461988304, 0.0, 0.058479532, 2.747726333, 0.0, 0.5, 0.883040936, 2.3532, 0.712495, 16.7064, 0.156761, 17.0, 13.0, 20.0, 1.06095, 0.263236, 0.787909, 0.0989927, 0.8687, 0.474458, 16.7158, 0.15611, 17.0, 13.0, 20.0, 0.761426, 0.369347, 0.75834, 0.089558, 0.967883041, 0.997053886, 0.0, 0.0, 0.0, 0.06, 0.01, 0.72, 0.01, 0.01, 0.03, 1.98, 2.74, 7.85
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq8Sat.shuffled-as.sat03-1514.cnf, 249.0, 1118.0, 232.0, 1116.0, 0.073275862, 0.001792115, 0.207885305, 0.379569892, 0.764450973, 0.0, 1.0, 1.649494275, 0.019265233, 0.136265848, 0.012931034, 0.021551724, 0.872506884, 0.0, 0.0, 0.0609319, 0.019265233, 0.303249467, 0.010752688, 0.028673835, 1.481157483, 0.000431034, 0.006551157, 0.0, 0.1, 0.027778358, 0.004480287, 0.503093876, 0.001792115, 0.008960573, 1.870154865, 0.247311828, 0.005893894, 0.144161801, 0.004480287, 0.007168459, 0.031670328, 0.267653385, 0.01344086, 0.045698925, 2.702341339, 0.434887714, 0.081866947, 0.343589744, 0.526984127, 2.511388209, 6.774891775, 0.061647269, 6.0, 7.0, 0.533297656, 2546.909090909, 0.176858096, 1906.0, 3471.0, 3074.0, 1990.0, 2903.0, 2163.0, 2474.0, 40.360005593, 0.105239646, 30.249797898, 46.742679986, 45.937166324, 37.820626003, 43.874675886, 38.771356784, 40.402407287, 0.000334811, 14.352400141, 0.0, 0.073337829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.397997302, 0.092549197, 0.314468533, 0.451927456, 0.446299547, 0.335439724, 0.423353518, 0.376255861, 0.408397239, 0.0, 0.0, 0.0, 0.120689655, 0.461206897, 0.0, 0.025862069, 4.281744193, 0.0, 0.5, 0.948275862, 2.3216, 0.739197, 21.9589, 0.135193, 22.0, 18.0, 26.0, 0.977175, 0.248034, 0.782841, 0.0822398, 0.8701, 0.442203, 21.8481, 0.136724, 22.0, 18.0, 26.0, 0.720946, 0.341699, 0.759521, 0.0765105, 0.97013224, 0.998131498, 0.0, 0.0, 0.0, 0.11, 0.02, 4.59, 0.02, 0.01, 0.05, 2.97, 4.05, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/ostrowski/genurq/genurq15Sat.shuffled-as.sat03-1505.cnf, 890.0, 4082.0, 843.0, 4076.0, 0.055753262, 0.001472031, 0.206820412, 0.382139352, 0.749008135, 0.0, 1.0, 1.643954504, 0.005316542, 0.137042651, 0.003558719, 0.005931198, 0.873299072, 0.0, 0.0, 0.063788027, 0.005316542, 0.307336404, 0.002944063, 0.007850834, 1.516782869, 0.000118624, 0.00344214, 0.0, 0.1, 0.009177193, 0.001272094, 0.452722413, 0.000490677, 0.002453386, 1.814709443, 0.250736016, 0.001617547, 0.146403608, 0.001226693, 0.001962709, 0.008783313, 0.276789525, 0.003680079, 0.013493621, 2.798288679, 0.430569006, 0.080334976, 0.343589744, 0.540322581, 2.413354341, 7.988123515, 0.020180648, 7.0, 9.0, 0.136324509, 412.5, 0.480474717, 212.0, 681.0, 681.0, 212.0, 639.0, 214.0, 483.0, 45.832963419, 0.111856676, 39.268292683, 52.476190476, 52.476190476, 39.268292683, 50.338028169, 41.3979442, 49.663551402, 9.5261e-05, 27.525158164, 0.0, 0.076152158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.398236091, 0.092055356, 0.319772465, 0.453367546, 0.446225767, 0.33573591, 0.42200156, 0.375115568, 0.407683284, 0.0, 0.0, 0.0, 0.017793594, 0.177935943, 0.000490677, 0.002372479, 14.482748358, 0.0, 0.5, 0.995255042, 2.56023, 0.807766, 76.4014, 0.0745876, 76.0, 69.0, 84.0, 0.678384, 0.189467, 0.757248, 0.041775, 0.864049, 0.456789, 76.3848, 0.0731728, 76.0, 69.0, 84.0, 0.501291, 0.263998, 0.750347, 0.0392157, 0.968981031, 0.999197838, 0.01, 0.0, 0.01, 0.41, 0.32, 0.16, 0.08, 0.02, 1.72, 8.62, 9.38, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/purdom/Instances/10142772393204023nc.shuffled-as.sat03-1662.cnf, 8372.0, 33248.0, 6868.0, 29855.0, 0.218986605, 0.113649305, 0.230045219, 0.489102886, 0.607333804, 0.0, 1.0, 0.867811934, 0.000448045, 0.097948971, 0.000291206, 0.000582411, 0.349758894, 0.0, 0.009814101, 0.913012896, 0.000448045, 1.09462028, 0.000267962, 0.007100988, 1.097586247, 0.075592746, 0.091457876, 0.0, 0.4, 1.043558285, 0.000215422, 1.164892879, 6.699e-05, 0.003818456, 1.955318795, 0.486417685, 0.000210998, 1.169828591, 0.000133981, 0.003583989, 0.001385559, 1.360967092, 0.000167476, 0.005459722, 2.124499309, 0.34302233, 0.454045302, 0.0191067, 0.696969697, 2.763602971, 8.821462488, 0.07306375, 7.0, 11.0, 0.975177314, 865.666666667, 0.087008153, 742.0, 1004.0, 1004.0, 742.0, 886.0, 821.0, 839.0, 115.927800194, 0.447797037, 56.747560976, 215.698177677, 215.698177677, 56.747560976, 147.336927224, 78.920318725, 82.985383678, 0.210926173, 0.772911835, 0.0, 0.718132889, 0.441416454, 0.018793295, 0.404534014, 0.050978272, 0.156351835, 0.061126562, 0.298852695, 0.0, 0.156339283, 0.09243988, 0.047146038, 0.062870984, 0.05080937, 0.055321158, 0.0, 0.0, 0.000145603, 0.000582411, 0.003203262, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 327.846, 1.23933, 1146.92, 0.142551, 1167.5, 1138.0, 1192.0, 0.458681, 0.946725, 0.877092, 1.18504, 410.025, 0.131695, 1168.6, 0.0181645, 1168.0, 1140.0, 1198.0, 0.140848, 0.965816, 0.763876, 0.022856, 0.019388573, 0.073446474, 0.29, 0.01, 0.17, 9.65, 8.01, 7.99, 0.38, 0.15, 36.14, 8.21, 9.24, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/purdom/Instances/10142772393204023nw.shuffled-as.sat03-1663.cnf, 8589.0, 34117.0, 7074.0, 30705.0, 0.214164546, 0.111121967, 0.230385931, 0.489344841, 0.605990305, 0.0, 1.0, 0.859939706, 0.000434857, 0.096981737, 0.000282725, 0.000565451, 0.343970051, 0.0, 0.009314444, 0.914509038, 0.000434857, 1.083092547, 0.000260544, 0.006969549, 1.072766204, 0.075380851, 0.09112894, 0.0, 0.5, 1.031183286, 0.00020852, 1.151699128, 6.5136e-05, 0.003615046, 1.956586361, 0.485002443, 0.000203999, 1.160712453, 9.7704e-05, 0.003452206, 0.001326949, 1.371391771, 0.00016284, 0.005406286, 2.142456729, 0.345344074, 0.446401258, 0.027189324, 0.653846154, 2.822537301, 13.82744903, 0.126152701, 11.0, 19.0, 1.872600479, 796.545454545, 0.088229913, 673.0, 919.0, 864.0, 718.0, 848.0, 721.0, 795.0, 64.391075121, 0.237271367, 40.0, 98.185735513, 73.887731481, 45.274764151, 71.633802817, 51.66851595, 67.255369928, 0.21330347, 0.741296932, 0.0, 0.885440559, 0.435662764, 0.048293344, 0.394349434, 0.067362292, 0.139455109, 0.060684008, 0.298724244, 0.0, 0.143050809, 0.093367641, 0.046072453, 0.061973088, 0.051272299, 0.055352766, 0.0, 0.0, 0.0, 0.000565451, 0.000565451, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 305.354, 0.37189, 1200.21, 0.0170259, 1206.0, 1175.0, 1223.0, 0.40542, 0.454075, 0.738929, 0.0375362, 447.479, 0.0414277, 1202.79, 0.020772, 1202.0, 1170.0, 1239.0, 0.128949, 0.211211, 0.769521, 0.0123171, 0.019369643, 0.063990294, 0.27, 0.02, 0.17, 9.93, 8.01, 8.0, 0.37, 0.03, 73.55, 8.26, 9.3, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/purdom/Instances/2000009987fw.shuffled-as.sat03-1664.cnf, 3214.0, 12719.0, 2523.0, 11003.0, 0.273880301, 0.155957466, 0.2293011, 0.489093883, 0.610436518, 0.0, 1.0, 0.937731788, 0.001231207, 0.118845366, 0.000792707, 0.001981768, 0.419892075, 0.0, 0.008997546, 0.896301009, 0.001231207, 0.802694071, 0.00063619, 0.0156321, 1.462640583, 0.086493199, 0.097382247, 0.0, 0.666666667, 1.308540709, 0.000582517, 0.820128534, 9.0884e-05, 0.006089248, 2.076612825, 0.481232391, 0.000577798, 0.827807266, 0.000272653, 0.005362174, 0.002772801, 1.026459993, 0.000363537, 0.01245115, 2.548928836, 0.35056837, 0.405116231, 0.046626984, 0.611111111, 3.008379539, 11.235153257, 0.077805369, 9.0, 14.0, 1.277027835, 1800.0, 0.187222222, 1463.0, 2137.0, 2137.0, 1463.0, 2137.0, 1463.0, 2137.0, 38.523579443, 0.417760789, 22.429938483, 54.617220402, 54.617220402, 22.429938483, 54.617220402, 22.429938483, 54.617220402, 0.218281622, 0.74749805, 4.508e-06, 0.743704056, 0.444690943, 0.03611097, 0.397683641, 0.06488067, 0.150061766, 0.062233541, 0.414770689, 0.0, 0.193731249, 0.097112777, 0.041695435, 0.064043344, 0.050390905, 0.055266561, 0.0, 0.0, 0.000396354, 0.002774475, 0.01228696, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.202, 0.237089, 449.036, 0.0324521, 448.0, 431.0, 468.0, 0.452651, 0.252348, 0.750359, 0.0292124, 163.568, 0.337147, 445.973, 0.0882672, 449.0, 434.0, 466.0, 0.215522, 1.08248, 0.794078, 0.197139, 0.035110346, 0.188963316, 0.08, 0.0, 0.02, 1.29, 2.01, 2.01, 0.13, 0.08, 64.58, 2.1, 2.4, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2003/handmade/purdom/Instances/2000009987nc.shuffled-as.sat03-1665.cnf, 2756.0, 10886.0, 2234.0, 9631.0, 0.233661594, 0.130308379, 0.231959298, 0.488197833, 0.607247299, 0.0, 1.0, 0.869411921, 0.001374116, 0.102370189, 0.000895255, 0.00179051, 0.379100515, 0.0, 0.016924515, 0.9133008, 0.001374116, 0.783472193, 0.000830651, 0.012355934, 1.183296693, 0.076451702, 0.091433938, 0.0, 0.333333333, 1.084395777, 0.000661425, 0.872170082, 0.000207663, 0.007060534, 1.993691885, 0.486553837, 0.000645855, 0.843327501, 0.000311494, 0.006229883, 0.003002129, 1.041808146, 0.000519157, 0.00976015, 2.177956815, 0.348338365, 0.428932019, 0.03369906, 0.696969697, 2.82891661, 8.547693686, 0.088060518, 6.0, 10.0, 1.112287281, 2355.0, 0.0, 2355.0, 2355.0, 2355.0, 2355.0, 2355.0, 2355.0, 2355.0, 68.184288747, 0.0, 68.184288747, 68.184288747, 68.184288747, 68.184288747, 68.184288747, 68.184288747, 68.184288747, 0.212701094, 0.772805156, 4.782e-06, 0.73087674, 0.441896508, 0.01884888, 0.404724963, 0.051002934, 0.157037294, 0.060277648, 0.322339793, 0.0, 0.138939267, 0.0923659, 0.045347682, 0.062798136, 0.050148141, 0.055069119, 0.0, 0.0, 0.001342883, 0.002238138, 0.002238138, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.299, 0.627451, 380.15, 0.104288, 385.0, 364.0, 400.0, 0.496506, 0.538973, 0.765824, 0.266871, 139.154, 0.388428, 380.284, 0.0847841, 383.0, 364.0, 399.0, 0.215354, 1.07842, 0.781115, 0.25446, 0.037028696, 0.194500524, 0.07, 0.0, 0.02, 1.01, 1.79, 2.0, 0.11, 0.01, 61.08, 2.11, 2.33, 2.0
