INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.4004.cnf, 2345.0, 22069.0, 2345.0, 22069.0, 0.0, 0.0, 0.106257646, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00094673, 0.471114773, 0.000852878, 0.005117271, 0.290544374, 0.0, 0.951243826, 0.953056323, 0.00094673, 0.168572471, 0.000407812, 0.001585935, 2.671228403, 0.704151658, 0.053080832, 0.333333333, 0.828571429, 2.59982804, 0.000810793, 0.196835276, 0.000271875, 0.001449998, 2.671228403, 0.950654765, 0.000810793, 0.196835276, 0.000271875, 0.001449998, 0.000430765, 2.254785617, 0.000226562, 0.010920295, 0.43866826, 0.318093786, 0.210473125, 0.008264463, 0.333333333, 0.264035952, 6.006745363, 0.013626795, 6.0, 7.0, 0.040441954, 153.571428571, 0.488512937, 45.0, 234.0, 234.0, 45.0, 224.0, 48.0, 199.0, 37.11652467, 0.160931738, 32.277777778, 50.3125, 50.3125, 32.277777778, 39.447236181, 32.444444444, 34.535, 0.809112498, 0.081405916, 0.113908943, 0.919125299, 0.87478754, 0.728147567, 0.853666954, 0.781177264, 0.822694739, 0.014977336, 0.104058367, 0.00916195, 0.018729047, 0.017013711, 0.012910433, 0.016107403, 0.013896805, 0.015047849, 0.0, 0.0, 0.01108742, 0.117270789, 0.831130064, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.7823, 2.94541, 881.524, 0.0945638, 888.5, 853.0, 918.0, 2.81961, 0.28047, 0.988116, 0.061611, 57.2692, 0.628381, 886.038, 0.0257714, 887.0, 858.0, 912.0, 2.044, 0.86924, 0.984937, 0.00719802, 0.565570643, 0.891097138, 0.09, 0.0, 0.02, 0.54, 2.01, 0.29, 0.13, 0.2, 33.46, 2.15, 2.17, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.3648.cnf, 551.0, 3581.0, 550.0, 3581.0, 0.001818182, 0.0, 0.153588383, 0.99832449, 0.040967325, 0.0, 1.0, 0.012383356, 0.00409789, 0.386420767, 0.003636364, 0.014545455, 0.457355017, 0.0, 0.90617146, 0.922368054, 0.00409789, 0.191353263, 0.001954761, 0.006143535, 2.437089647, 0.573298252, 0.094285191, 0.111111111, 0.727272727, 2.45836662, 0.003261659, 0.239717132, 0.001117006, 0.005305781, 2.434051234, 0.896956157, 0.003258612, 0.241496999, 0.001117006, 0.005305781, 0.002505232, 1.479888562, 0.001396258, 0.028204412, 0.797079891, 0.304643003, 0.277746976, 0.019607843, 0.333333333, 0.591172688, 6.025500911, 0.029751354, 5.0, 7.0, 0.155737153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.702758004, 0.195976926, 0.014698436, 0.87252198, 0.821868578, 0.544499722, 0.792876328, 0.657300154, 0.740528842, 0.014989109, 0.11758393, 0.003386937, 0.018122938, 0.016974528, 0.012952708, 0.016316088, 0.013911353, 0.015126839, 0.023636364, 0.103636364, 0.223636364, 0.785454545, 0.785454545, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.4865, 0.428851, 194.726, 0.0564373, 194.0, 181.0, 210.0, 2.38681, 0.272304, 0.969065, 0.014437, 18.5618, 0.48984, 194.8, 0.0576915, 195.0, 181.0, 210.0, 1.29201, 0.61467, 0.964172, 0.0132944, 0.621194006, 0.992364546, 0.01, 0.0, 0.0, 0.05, 0.1, 0.01, 0.02, 0.01, 44.3, 2.22, 2.3, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.8042.cnf, 433.0, 3557.0, 433.0, 3557.0, 0.0, 0.0, 0.121731796, 1.0, 0.0, 1.0, 1.0, 0.0, 0.005174067, 0.439939005, 0.004618938, 0.020785219, 0.337101863, 0.0, 0.937587855, 0.938993534, 0.005174067, 0.155805126, 0.003092494, 0.007309531, 2.428811697, 0.665891718, 0.053020799, 0.454545455, 0.769230769, 2.422181641, 0.00433066, 0.186148583, 0.002249086, 0.006466123, 2.428811697, 0.937587855, 0.00433066, 0.186148583, 0.002249086, 0.006466123, 0.002635895, 1.933584218, 0.001405679, 0.041889232, 0.481632857, 0.314372393, 0.233922113, 0.013333333, 0.333333333, 0.321918106, 5.055555556, 0.054392829, 4.0, 6.0, 0.308456452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.784926414, 0.074580553, 0.467290449, 0.879033753, 0.846284706, 0.707464192, 0.82829888, 0.755396098, 0.795480889, 0.015607271, 0.074359121, 0.012785234, 0.018255869, 0.017144737, 0.014041057, 0.016513527, 0.014735424, 0.015623334, 0.0, 0.025404157, 0.099307159, 0.868360277, 0.868360277, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.86088, 3.31488, 161.542, 0.0678825, 162.0, 149.0, 175.0, 3.15737, 0.187849, 0.977695, 0.0248455, 8.22527, 0.474165, 161.275, 0.0652525, 161.0, 148.0, 174.0, 2.48298, 0.320903, 0.9813, 0.0071836, 0.882841091, 0.997384885, 0.01, 0.0, 0.0, 0.07, 0.06, 0.01, 0.03, 0.02, 59.97, 2.18, 2.24, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.55556.cnf, 1239.0, 10797.0, 1239.0, 10797.0, 0.0, 0.0, 0.114754098, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00179832, 0.455782854, 0.001614205, 0.010492333, 0.324265661, 0.0, 0.943688061, 0.946281374, 0.00179832, 0.195698943, 0.000740947, 0.002963786, 2.745030519, 0.677875817, 0.070124565, 0.25, 0.8125, 2.703783327, 0.001520465, 0.231461626, 0.000463092, 0.002685931, 2.745030519, 0.941928313, 0.001520465, 0.231461626, 0.000463092, 0.002685931, 0.000872398, 2.106111049, 0.000463092, 0.024266, 0.499513403, 0.315785104, 0.224319419, 0.007604563, 0.333333333, 0.321367437, 5.995961228, 0.024620693, 5.0, 7.0, 0.119740677, 132.0, 0.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 49.363636364, 0.0, 49.363636364, 49.363636364, 49.363636364, 49.363636364, 49.363636364, 49.363636364, 49.363636364, 0.788478955, 0.110640142, 0.077763656, 0.904306128, 0.865451611, 0.688443377, 0.84338888, 0.758488972, 0.809187116, 0.015087696, 0.098823357, 0.009868112, 0.018347672, 0.017107096, 0.013051657, 0.016116288, 0.014077176, 0.015096102, 0.0, 0.008071025, 0.037933818, 0.358353511, 0.639225182, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.8504, 0.358762, 462.839, 0.0402171, 462.0, 438.0, 486.0, 2.76294, 0.192048, 0.979402, 0.0045876, 26.208, 0.545286, 462.022, 0.0766979, 464.0, 442.0, 487.0, 1.62017, 0.673326, 0.980487, 0.0072088, 0.647230931, 0.993901682, 0.04, 0.0, 0.01, 0.23, 0.67, 0.05, 0.07, 0.07, 4.41, 2.13, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.42743.cnf, 523.0, 4140.0, 523.0, 4140.0, 0.0, 0.0, 0.126328502, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004285477, 0.433150799, 0.003824092, 0.017208413, 0.367786472, 0.0, 0.932125604, 0.937922705, 0.004285477, 0.184865316, 0.001932367, 0.006038647, 2.590238159, 0.648614989, 0.074294378, 0.25, 0.76, 2.590238159, 0.003560839, 0.222485767, 0.001207729, 0.00531401, 2.590238159, 0.93115942, 0.003560839, 0.222485767, 0.001207729, 0.00531401, 0.002249177, 1.880908802, 0.001207729, 0.0352657, 0.553654304, 0.312875088, 0.2411175, 0.013605442, 0.333333333, 0.375228129, 5.423371648, 0.091104434, 5.0, 6.0, 0.681356962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.767969434, 0.121530404, 0.008842574, 0.882156758, 0.846004023, 0.660515544, 0.825543379, 0.742961271, 0.793701442, 0.015453316, 0.080201215, 0.01207314, 0.018234207, 0.017192439, 0.01389218, 0.016342959, 0.014610016, 0.015439086, 0.0, 0.021032505, 0.120458891, 0.885277247, 0.885277247, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.85477, 0.722333, 192.929, 0.0638916, 193.0, 179.0, 207.0, 2.84618, 0.21157, 0.97575, 0.00923922, 10.5384, 0.518864, 192.83, 0.0648809, 193.0, 179.0, 207.0, 1.90632, 0.406948, 0.97733, 0.00832039, 0.822589456, 0.996686618, 0.01, 0.0, 0.0, 0.07, 0.11, 0.01, 0.02, 0.02, 59.98, 2.19, 2.24, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.15626.cnf, 674.0, 5277.0, 674.0, 5277.0, 0.0, 0.0, 0.127724086, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003323307, 0.431968064, 0.002967359, 0.016320475, 0.381817806, 0.0, 0.929884404, 0.937464468, 0.003323307, 0.207505933, 0.001705514, 0.005495547, 2.68922634, 0.641889766, 0.080257567, 0.333333333, 0.793103448, 2.673946581, 0.002754802, 0.250328651, 0.00113701, 0.004927042, 2.68922634, 0.928368391, 0.002754802, 0.250328651, 0.00113701, 0.004927042, 0.001759273, 1.879412847, 0.000947508, 0.035436801, 0.582024429, 0.312218277, 0.244154762, 0.010638298, 0.333333333, 0.394900217, 5.787518574, 0.070680317, 5.0, 6.0, 0.517225871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.760849348, 0.129916805, 0.200813109, 0.90319756, 0.852420062, 0.63866685, 0.825540805, 0.728391264, 0.78676643, 0.015286325, 0.097432654, 0.010642704, 0.018367894, 0.01719299, 0.013270101, 0.01643648, 0.014248211, 0.015365366, 0.008902077, 0.025222552, 0.089020772, 0.541543027, 0.694362018, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.3159, 1.38673, 246.25, 0.0610786, 247.0, 230.0, 263.0, 2.71685, 0.243108, 0.976044, 0.0325622, 15.2659, 0.456559, 247.71, 0.0504474, 247.0, 231.0, 265.0, 1.62201, 0.466039, 0.976184, 0.007539, 0.735008596, 0.995139846, 0.01, 0.0, 0.0, 0.1, 0.17, 0.01, 0.03, 0.04, 37.05, 2.24, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.54234.cnf, 20.0, 60.0, 6.0, 24.0, 2.333333333, 1.5, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333, 0.0, 0.333333333, 0.333333333, 0.0, 0.0, 1.0, 1.0, 0.333333333, 0.0, 0.333333333, 0.333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333, 0.0, 0.333333333, 0.333333333, 0.0, 1.0, 0.166666667, 0.0, 0.166666667, 0.166666667, 0.291666667, 0.0, 0.291666667, 0.291666667, 0.0, 0.321428571, 0.0, 0.321428571, 0.321428571, 0.0, 2.8, 0.142857143, 2.0, 3.0, 0.500402424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004017425, 1.9655e-05, 0.004017369, 0.004017592, 0.004017592, 0.004017369, 0.004017443, 0.004017372, 0.004017394, 0.833333333, 0.833333333, 0.833333333, 0.833333333, 0.833333333, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.6905, 0.349891, 3.0, 1.0, 4.0, 2.9532, 0.31204, 0.8483, 0.422902, 0.0, 0.0, 2.6934, 0.354116, 3.0, 1.0, 4.0, 2.99443, 0.281294, 0.8437, 0.430435, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.24891.cnf, 1133.0, 8952.0, 1133.0, 8952.0, 0.0, 0.0, 0.126563896, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00197316, 0.435873944, 0.001765225, 0.01059135, 0.378978717, 0.0, 0.931300268, 0.94090706, 0.00197316, 0.217915309, 0.000893655, 0.003351206, 2.748144605, 0.642825706, 0.084217835, 0.25, 0.8, 2.728291467, 0.001638039, 0.262497837, 0.000558534, 0.003016086, 2.748144605, 0.927949062, 0.001638039, 0.262497837, 0.000558534, 0.003016086, 0.001036583, 1.905806333, 0.000558534, 0.024016979, 0.593827354, 0.312245435, 0.24336384, 0.009259259, 0.333333333, 0.407010957, 6.043286219, 0.035763922, 5.0, 7.0, 0.204617445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.757589326, 0.150176535, 0.040802174, 0.912614226, 0.8606926, 0.617872362, 0.832214975, 0.721148272, 0.786920746, 0.014885835, 0.112645653, 0.009401989, 0.0184086, 0.017001087, 0.012602005, 0.016158727, 0.013801784, 0.014981166, 0.0, 0.0070609, 0.078552515, 0.348631951, 0.348631951, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.3165, 0.638593, 413.243, 0.0644425, 414.0, 392.0, 436.0, 2.52351, 0.210735, 0.976248, 0.0149977, 33.0083, 0.453093, 414.025, 0.0386024, 414.0, 393.0, 435.0, 1.47098, 0.724605, 0.976209, 0.00827925, 0.512664193, 0.991199625, 0.02, 0.01, 0.0, 0.17, 0.53, 0.04, 0.05, 0.03, 25.64, 2.15, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.39716.cnf, 673.0, 4970.0, 673.0, 4970.0, 0.0, 0.0, 0.135412475, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003333224, 0.419386343, 0.002971768, 0.014858841, 0.407877687, 0.0, 0.922937626, 0.935613682, 0.003333224, 0.208060292, 0.001609658, 0.005432596, 2.629333011, 0.620164149, 0.088967843, 0.25, 0.777777778, 2.619755776, 0.002729602, 0.254070559, 0.001006036, 0.004828974, 2.629333011, 0.918511066, 0.002729602, 0.254070559, 0.001006036, 0.004828974, 0.001848111, 1.752349635, 0.001006036, 0.032193159, 0.648861819, 0.309928067, 0.254959015, 0.01242236, 0.333333333, 0.455706793, 5.974702381, 0.033280848, 5.0, 7.0, 0.187763433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.740139361, 0.168154486, 0.020410299, 0.89416914, 0.844468704, 0.605606568, 0.821887214, 0.701199834, 0.775861033, 0.014976397, 0.100658286, 0.009953138, 0.01813932, 0.016937733, 0.012789016, 0.0160684, 0.013939126, 0.015082335, 0.0, 0.008915305, 0.105497771, 0.575037147, 0.575037147, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.7794, 0.425541, 243.814, 0.0513733, 243.0, 228.0, 260.0, 2.5965, 0.247228, 0.974195, 0.00985467, 19.1489, 0.453001, 244.308, 0.0523443, 244.0, 229.0, 261.0, 1.41641, 0.560604, 0.972298, 0.00868731, 0.598060788, 0.993603656, 0.01, 0.0, 0.0, 0.08, 0.17, 0.01, 0.03, 0.02, 57.83, 2.18, 2.27, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.5211.cnf, 3574.0, 36391.0, 3574.0, 36391.0, 0.0, 0.0, 0.098211096, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000617631, 0.487979048, 0.000559597, 0.004476777, 0.268836866, 0.0, 0.957214696, 0.959440521, 0.000617631, 0.211532406, 0.000219835, 0.001071694, 2.972501666, 0.719837427, 0.06579224, 0.25, 0.846153846, 2.832881621, 0.000535193, 0.244115593, 0.000137397, 0.000989256, 2.972501666, 0.956390316, 0.000535193, 0.244115593, 0.000137397, 0.000989256, 0.00026281, 2.51854486, 0.000137397, 0.010799373, 0.406906499, 0.319842302, 0.197820533, 0.005076142, 0.333333333, 0.247334779, 6.095238095, 0.048159484, 6.0, 7.0, 0.314492201, 123.137931034, 0.370948456, 35.0, 237.0, 192.0, 54.0, 142.0, 95.0, 119.0, 30.360667958, 0.202144546, 20.784722222, 45.257142857, 39.511627907, 23.504201681, 32.578947368, 26.01, 29.596273292, 0.817550741, 0.097615031, 0.021468559, 0.929058877, 0.887480381, 0.729084005, 0.868089018, 0.79264529, 0.836459915, 0.014809625, 0.110877918, 0.008461421, 0.018876884, 0.016954765, 0.012651773, 0.016041503, 0.013626461, 0.01484014, 0.0, 0.0, 0.009792949, 0.06155568, 0.16536094, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.8448, 0.266475, 1374.16, 0.0211454, 1372.0, 1332.0, 1408.0, 2.95345, 0.18712, 0.985181, 0.00230835, 327.784, 4.40884, 1337.43, 0.169938, 1375.0, 1334.0, 1404.0, 2.344, 0.870336, 0.961149, 0.169078, 0.536999437, 0.879573268, 0.15, 0.01, 0.04, 1.07, 2.01, 1.31, 0.24, 0.13, 66.93, 2.11, 2.17, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.4566.cnf, 4191.0, 46060.0, 4191.0, 46060.0, 0.0, 0.0, 0.090990013, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000524504, 0.501768545, 0.000477213, 0.003817705, 0.239549691, 0.0, 0.96311333, 0.964046895, 0.000524504, 0.210512401, 0.000217108, 0.000911854, 3.030816056, 0.739931202, 0.058233207, 0.4, 0.857142857, 2.831943571, 0.000459372, 0.240360076, 0.000151976, 0.000846722, 3.030816056, 0.962613982, 0.000459372, 0.240360076, 0.000151976, 0.000846722, 0.000208991, 2.732842244, 0.000108554, 0.0088363, 0.359578937, 0.32161589, 0.185025425, 0.004901961, 0.333333333, 0.211778492, 6.010835913, 0.017223922, 6.0, 7.0, 0.0598083, 101.711111111, 0.341505924, 38.0, 195.0, 155.0, 65.0, 121.0, 79.0, 93.0, 28.461808687, 0.20508595, 20.794392523, 50.921052632, 35.941176471, 21.642857143, 31.231884058, 24.522580645, 27.454545455, 0.832596431, 0.07974808, 0.125393617, 0.934873791, 0.89562504, 0.752737553, 0.876640859, 0.805697803, 0.847399474, 0.01480192, 0.112014389, 0.008995237, 0.018934151, 0.016985812, 0.012628419, 0.016007579, 0.013626462, 0.014805515, 0.0, 0.0, 0.008351229, 0.058219995, 0.275829158, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.1556, 0.235416, 1637.53, 0.0213774, 1642.0, 1584.0, 1674.0, 3.29074, 0.170528, 0.987355, 0.00197076, 104.138, 0.630031, 1650.1, 0.0213785, 1644.0, 1601.0, 1697.0, 3.01235, 0.823313, 0.990625, 0.00618435, 0.570291681, 0.80412913, 0.19, 0.02, 0.06, 1.54, 2.01, 2.01, 0.31, 0.3, 70.42, 2.12, 2.13, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.22656.cnf, 963.0, 7468.0, 963.0, 7468.0, 0.0, 0.0, 0.128950187, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002326715, 0.429883619, 0.002076843, 0.010384216, 0.380525961, 0.0, 0.929700054, 0.935859668, 0.002326715, 0.196564469, 0.000937333, 0.00401714, 2.63237528, 0.640194861, 0.077796103, 0.142857143, 0.8, 2.623677695, 0.001925001, 0.237584026, 0.000535619, 0.003615426, 2.63237528, 0.926888056, 0.001925001, 0.237584026, 0.000535619, 0.003615426, 0.001241146, 1.841211985, 0.000669523, 0.022495983, 0.59445638, 0.311831624, 0.246379304, 0.01183432, 0.333333333, 0.402591634, 6.007276507, 0.020751135, 5.0, 7.0, 0.089392552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.759805772, 0.131543253, 0.089627682, 0.910905168, 0.850834073, 0.647954901, 0.824616952, 0.724586742, 0.782573206, 0.01508064, 0.105515035, 0.006861568, 0.018422892, 0.017094319, 0.013084608, 0.016287906, 0.014111341, 0.015162346, 0.0, 0.0, 0.143302181, 0.859813084, 0.859813084, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.5474, 0.3323, 350.956, 0.0425268, 351.0, 330.0, 369.0, 2.5345, 0.200652, 0.975234, 0.00666177, 25.3144, 0.490872, 350.781, 0.0698978, 352.0, 333.0, 370.0, 1.44947, 0.658512, 0.975366, 0.00870919, 0.624617629, 0.992286955, 0.02, 0.01, 0.0, 0.13, 0.35, 0.02, 0.05, 0.04, 5.3, 2.18, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.48790.cnf, 689.0, 4734.0, 689.0, 4734.0, 0.0, 0.0, 0.145542881, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003267902, 0.400178151, 0.002902758, 0.013062409, 0.436664081, 0.0, 0.913181242, 0.925433038, 0.003267902, 0.195022047, 0.001478665, 0.005703422, 2.497593773, 0.59682086, 0.081980653, 0.142857143, 0.777777778, 2.494822303, 0.002634188, 0.241939013, 0.000844951, 0.005069708, 2.497593773, 0.90747782, 0.002634188, 0.241939013, 0.000844951, 0.005069708, 0.001916937, 1.593211563, 0.001056189, 0.028094635, 0.703601912, 0.307086494, 0.268944558, 0.014925373, 0.333333333, 0.506339251, 6.004360465, 0.029087967, 5.0, 7.0, 0.157400958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.725670903, 0.152580574, 0.08690564, 0.896956516, 0.832038329, 0.587217933, 0.801302527, 0.679474616, 0.753583812, 0.015048863, 0.102600885, 0.007031923, 0.018191109, 0.016984024, 0.012905545, 0.016243783, 0.014145246, 0.015158739, 0.013062409, 0.02467344, 0.127721335, 0.127721335, 0.127721335, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.6288, 0.993594, 245.114, 0.0621151, 245.0, 229.0, 262.0, 2.49953, 0.299221, 0.975046, 0.0972223, 21.1232, 0.388026, 245.194, 0.0496493, 245.0, 230.0, 260.0, 1.19539, 0.539753, 0.966999, 0.0101456, 0.54533155, 0.991035248, 0.01, 0.0, 0.0, 0.07, 0.17, 0.01, 0.02, 0.01, 14.38, 2.2, 2.27, 2.0
